L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.6122448979591835,-0.9624809017013233,0.00912345239290438,0.978613313799622,0.005888810613639889,0.06775979154043148,14.279565979541639,0.045513457335259834,15.10550290377551,46.0,0.0,500000.0,500000.0,1475.8061101436615
1.6326530612244898,-0.9596469678638943,0.009505321346822204,0.9768415992438563,0.006235433995341442,0.07172349709830622,14.463960455873305,0.050391249726743574,15.76328417789854,46.0,0.0,500000.0,500000.0,1475.8061101436615
1.6530612244897958,-0.9566023213610586,0.00987657469964348,0.9749164782608696,0.006569480068952396,0.07553539267240669,14.613528206016968,0.05524445878438796,16.369757097138535,46.0,0.0,500000.0,500000.0,1475.8061101436615
1.6734693877551021,-0.9534448241965974,0.01026961445698842,0.9728947258979206,0.006949981536613262,0.07968716893126074,14.777453199426823,0.0610752414693141,17.06870462767828,46.0,0.0,500000.0,500000.0,1475.8061101436615
1.693877551020408,-0.9500786654064273,0.010701770849956996,0.9707210132325143,0.0073486818963673,0.08446230584515321,14.977917458889051,0.06746096477298355,17.789681473636506,46.0,0.0,500000.0,500000.0,1475.8061101436615
1.7142857142857142,-0.9466065633270321,0.011103224923836657,0.9684555236294895,0.0077564930112613804,0.08876617915977174,15.115617006077592,0.07426142324576783,18.50655653841383,46.0,0.0,500000.0,500000.0,1475.8061101436615
1.7346938775510203,-0.9428690775047259,0.011488232973886311,0.9659598034026465,0.008153577147646408,0.09280608241952336,15.213752996516956,0.08109408673258259,19.174804739873736,46.0,0.0,500000.0,500000.0,1475.8061101436615
1.7551020408163265,-0.9389871058601135,0.011985396707139025,0.9633416502835539,0.008690245936073412,0.09867695688734045,15.440184761892139,0.0910494709574106,20.137644215137144,46.0,0.0,500000.0,500000.0,1475.8061101436615
1.7755102040816326,-0.934863606805293,0.012383951112784716,0.9604942325141778,0.009152664957981001,0.10294085617000776,15.521446478381895,0.0998361030285755,20.903192219888133,46.0,0.0,500000.0,500000.0,1475.8061101436615
1.7959183673469385,-0.930587965973535,0.012864491497687825,0.9575311474480152,0.00970490441283684,0.10857447240230116,15.686235339057202,0.11097153558263917,21.83801743231266,46.0,0.0,500000.0,500000.0,1475.8061101436615
1.816326530612245,-0.9259356918714555,0.013330450252732976,0.954206404536862,0.010304837928391838,0.11397705916988095,15.811660869341841,0.12370978956838893,22.843961962319078,46.0,0.0,500000.0,500000.0,1475.8061101436615
1.8367346938775508,-0.9212401625708885,0.013841643181332271,0.9508248601134216,0.010912645327368284,0.12017056514471118,15.972367183185167,0.13719216660661765,23.832732593625835,46.0,0.0,500000.0,500000.0,1475.8061101436615
1.8571428571428572,-0.916174550094518,0.014391095550445746,0.9470573327032137,0.011663033663809616,0.1270611413688466,16.153899356183885,0.1549863353114478,25.08060464166959,46.0,0.0,500000.0,500000.0,1475.8061101436615
1.8775510204081631,-0.9108796786389414,0.014872331091709424,0.9430370094517959,0.01252112876839915,0.13276703581888158,16.2373123094012,0.17668955617054272,26.475250947116695,46.0,0.0,500000.0,500000.0,1475.8061101436615
1.8979591836734693,-0.9053239905482041,0.01544771035787363,0.9387648468809074,0.01323850992805552,0.14017487003287776,16.403992513461965,0.19539210234539514,27.592505488239322,46.0,0.0,500000.0,500000.0,1475.8061101436615
1.9183673469387754,-0.8995580623818527,0.016015689399168764,0.9341921058601135,0.014203346324405987,0.14748348510610518,16.53919280184211,0.22251804886742862,29.115314102849986,46.0,0.0,500000.0,500000.0,1475.8061101436615
1.9387755102040816,-0.8933533478260869,0.01657099723696692,0.9291898657844991,0.015067840474725975,0.1545816371894143,16.638962873074824,0.24779364569919718,30.402327901337042,46.0,0.0,500000.0,500000.0,1475.8061101436615
1.9591836734693877,-0.8868869357277883,0.017176687168621346,0.9237376672967864,0.01627214397031239,0.1626462930684792,16.766044875179755,0.285976315553107,32.263730862382914,46.0,0.0,500000.0,500000.0,1475.8061101436615
1.9795918367346939,-0.8801246200378071,0.017881843640868287,0.9179280132325142,0.01752871468474312,0.1726588886038736,16.96698737367491,0.32842798308200416,34.158914935602986,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.0,-0.8726478676748582,0.018591184476694098,0.9111299338374291,0.019251627247445783,0.18283940219038186,17.132119082858463,0.3921214104717592,36.79503263351702,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.0,-0.8726617164461249,0.018532364650165552,0.9111772060491494,0.019139782644955736,0.1816842774096017,17.078577542209317,0.3875784939185678,36.597440756569746,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.007575757575758,-0.8700009716446125,0.018724200059872756,0.9088093742911153,0.01958699260343072,0.18406801265567674,17.07270497820765,0.4043702898001047,37.18938415088543,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.015151515151515,-0.867178,0.01904437586813083,0.9060909810964084,0.02030498266492817,0.18898778768219046,17.17848480042299,0.4329255367275211,38.29016996986741,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.022727272727273,-0.864300595463138,0.01926115379879622,0.9035028695652174,0.020903337794573856,0.19186934862331256,17.186602961603633,0.45709830483081504,39.12354049958446,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.0303030303030303,-0.8614562892249528,0.01950330423096288,0.9007654328922495,0.021550043847367438,0.19525867072578684,17.214999911992273,0.48400641391942456,40.04336870412955,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.037878787878788,-0.8582976332703214,0.019819786818018766,0.8977346635160681,0.022051149911788845,0.20015061254197697,17.301695519471306,0.5048935214529805,40.71404150824419,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.0454545454545454,-0.8551228393194708,0.02023022973606523,0.8943455557655955,0.023618547884665175,0.20698440573541937,17.46344390365202,0.5770749412490255,43.13022817938598,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.053030303030303,-0.8522104007561436,0.020391108882384015,0.8916691172022685,0.0236424670435909,0.20874045766487712,17.412081659427216,0.5761106296511779,42.963999527712694,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.0606060606060606,-0.8487341965973535,0.020788145129357605,0.8879369981096409,0.0250626850921333,0.21535611002313235,17.548761765528667,0.6450240163861267,45.104267344766406,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.0681818181818183,-0.8457085217391305,0.02089686843094431,0.8849163894139886,0.02539536147073382,0.21602332600286556,17.451944071706766,0.659835602959232,45.41158252130366,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.0757575757575757,-0.842119179584121,0.021428542193494042,0.8809804120982987,0.027125023439193256,0.22550057478277247,17.685034560474683,0.7500311073601824,47.919851984562584,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.0833333333333335,-0.8389674782608696,0.021574378506679166,0.8777890850661626,0.02741893490032517,0.22692101935585376,17.60936066132631,0.7635861835680406,48.1386793990977,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.090909090909091,-0.8355109206049149,0.021929544782084896,0.8740866540642722,0.028649948935798537,0.23275798822511115,17.695648997138242,0.8306694089121819,49.81417115142002,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.0984848484848486,-0.8317005652173913,0.02234629931466684,0.8694556824196598,0.03043539030571876,0.23994693721746774,17.81866955430762,0.9340445195842907,52.306218009055925,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.106060606060606,-0.8280164612476371,0.022752799032449634,0.865109695652174,0.03195815375814773,0.24696965534626875,17.934283575233952,1.0261436511696278,54.4016208482105,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.1136363636363638,-0.823998729678639,0.023004395847527264,0.8601703364839319,0.033953612279236885,0.25065523732693185,17.91246160098057,1.1541369929359413,56.922570534760716,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.121212121212121,-0.8203742816635161,0.023528947481752705,0.8559216105860113,0.03510428617009094,0.2603469317632251,18.10952060373764,1.2292829435675037,58.46180297036113,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.128787878787879,-0.8165630945179585,0.023793391646269035,0.8512152117202268,0.036981074528265906,0.26434043023297654,18.096582587896112,1.3593845402193434,60.729636588599185,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.1363636363636362,-0.8123060718336483,0.024136841231811184,0.8458440453686201,0.0377021276099039,0.27010099035961427,18.13202521860301,1.4079012818243002,61.55832355223481,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.143939393939394,-0.808385393194707,0.024559940549745404,0.8403326994328922,0.04318752820946942,0.27768043252990254,18.22652485411362,1.8408561630119549,67.07733831550095,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.1515151515151514,-0.8039089924385633,0.0252294642616555,0.8340665538752363,0.04450731971513037,0.29096644153695633,18.484314692915646,1.9482026833286008,69.87199285976727,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.159090909090909,-0.7994494158790171,0.025611456757179078,0.8280688393194707,0.04643356690694671,0.29774355446664674,18.52960130293103,2.1130453951409147,72.08056490177549,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.1666666666666665,-0.7954270151228734,0.025768008903697265,0.8226375463137996,0.048530206941071255,0.2992906732972037,18.422750225126027,2.3001059842305183,73.59881534543905,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.1742424242424243,-0.79029804536862,0.026535775160500725,0.8139140623818526,0.054252804596751074,0.3151833663532804,18.708909789462385,2.864521496476566,80.31431723846066,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.1818181818181817,-0.7858553081285445,0.026812679920619104,0.8077128620037808,0.05589270805763934,0.31956484561020365,18.668123270072556,3.0297543037935006,81.25197115190609,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.1893939393939394,-0.7807243856332703,0.027337748418473258,0.7989617372400756,0.06040869369367697,0.3299083633426934,18.77556389283109,3.5268796539414047,85.52726460347282,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.196969696969697,-0.7754835916824196,0.028143897123272327,0.7904334423440454,0.06220882251381543,0.34724499852856694,19.06913996397079,3.7273103811299704,88.72445908280204,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.2045454545454546,-0.7700423610586012,0.02893881425506884,0.7780053856332703,0.07468699034266943,0.3646187621625352,19.326781490733172,5.354100558744753,99.98979989485561,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.212121212121212,-0.7642847807183365,0.029422786009941727,0.7677190737240075,0.07781096754838812,0.3743392873719919,19.36926224346727,5.791464177120077,103.22241290099782,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.2196969696969697,-0.7587973156899811,0.030126740694929897,0.756993920604915,0.08495836123262178,0.38979169701821076,19.55468236687002,6.880725423243996,108.08177094398148,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.2272727272727275,-0.7526427183364839,0.030822416644701853,0.7419243100189036,0.09365042952970717,0.4052306054661442,19.710199709466195,8.3322407791744,116.49786017615142,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.234848484848485,-0.7460134026465028,0.03152024532086155,0.7255612703213611,0.10489392886792961,0.4209191373589222,19.842567975218756,10.41761452594752,124.15948771618373,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.242424242424242,-0.7392452155009452,0.03277076067282077,0.7039195311909262,0.12838478534670675,0.45191124519108017,20.295969264357023,15.55338785488843,139.17426559256702,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.25,-0.7328357750472589,0.03356274442724052,0.6866250623818525,0.14006375850404243,0.47083155226492734,20.45452554988943,18.449504106811368,145.4995039177878,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.257575757575758,-0.7247119470699432,0.03421886072839972,0.6602047485822307,0.15176549432345857,0.48614082088946947,20.519285846348485,21.588348095047944,152.70459635877023,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.265151515151515,-0.719281247637051,0.03426747308442672,0.650564449905482,0.14675945327822193,0.4842674843734569,20.263879772079516,20.12012046649907,149.08357648916424,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.2727272727272725,-0.7101967277882798,0.035108824125787454,0.6153464139886579,0.16670021086858092,0.5049560555615941,20.386918310010056,25.87263360109122,158.56734074003572,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.2803030303030303,-0.7024790945179584,0.035475301389432154,0.58297997731569,0.18477214340669434,0.512132954119093,20.25333810837644,31.680796550177984,165.15214499296394,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.287878787878788,-0.6957038468809074,0.035588100933424564,0.5617335519848771,0.186665023707984,0.5119873929056376,20.007580462631253,32.22615942209423,163.67837441585826,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.2954545454545454,-0.6864326313799622,0.036018055327359286,0.5227889962192817,0.1994133701073725,0.5209772878106171,19.893926741723266,36.65688123268779,166.52361904246624,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.303030303030303,-0.6789528620037808,0.035666853686771596,0.4906161266540643,0.20496941688159456,0.5075115833675471,19.38621741814734,38.60060771756908,164.21645887291717,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.3106060606060606,-0.6706275198487712,0.035526652004600014,0.45574446124763707,0.20797679212931272,0.5002330835714471,18.964864665052698,39.61133740308047,160.00102694414545,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.3181818181818183,-0.6639657334593573,0.03466276628392563,0.43063758601134217,0.2059504604685018,0.47309364102644197,18.213156453673857,38.7162871875865,153.09088511338547,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.3257575757575757,-0.6563132079395085,0.033921816515234036,0.39680240264650285,0.20491505275164287,0.4501372736609185,17.518389695361567,38.203129750272225,145.3184300717976,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.3333333333333335,-0.6501145935727788,0.03346982695956722,0.37872397164461247,0.19879573193313138,0.43538055321019836,17.025689066914296,35.83876125501371,137.3501242862924,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.340909090909091,-0.6443003459357278,0.03269123904574331,0.3522394650283554,0.1983891639664507,0.4126761113236283,16.362665489387147,35.57681043063112,131.11125072371104,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.3484848484848486,-0.6378106086956522,0.03204910563712205,0.32927339697542535,0.19375686378585755,0.3940687236869593,15.790759261518875,33.82533396464237,122.96277156147217,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.356060606060606,-0.6324758109640832,0.031083358726837408,0.3119584120982987,0.18462396751323137,0.3682973795432794,15.07504700475239,30.612962868288754,112.87168112679751,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.3636363636363638,-0.6277683194706994,0.03099141143429751,0.30080319281663515,0.18365037182714994,0.3637785177538071,14.826323747744809,30.193859129450193,110.02526065302119,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.371212121212121,-0.6212072306238186,0.030042862404573004,0.2789183572778828,0.1737376159031397,0.3396702165826776,14.129682820811384,26.93599187221154,98.43904451622437,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.378787878787879,-0.6165126956521739,0.02978534767874383,0.26246845368620036,0.1704434843608303,0.331748965625048,13.810033886137786,25.841680592103998,93.53119971969454,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.3863636363636362,-0.6113901398865785,0.029168991022051085,0.24368562759924386,0.1629416411352354,0.31614420958321654,13.318388917623624,23.5419922897975,85.6189206543446,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.393939393939394,-0.6068775368620037,0.02882612352407757,0.23644106049149338,0.15921306577993666,0.3068045861203382,12.982546536894542,22.4057725113807,81.32652256689137,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.4015151515151514,-0.6022934253308129,0.028363456430942412,0.22398101134215503,0.15225180573186375,0.2951639468008855,12.587468073931603,20.424678852698978,74.608593933612,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.409090909090909,-0.5973793969754254,0.0279023777192843,0.2079816370510397,0.1441263286360811,0.28385183941374126,12.209097190863876,18.245220753055243,67.67074716946664,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.4166666666666665,-0.5934977788279774,0.02752649911518923,0.20433456143667297,0.14035652041142194,0.2745264033481592,11.884740814442454,17.24900696745728,63.623402652846934,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.4242424242424243,-0.5893296937618148,0.0273009835250669,0.19045765406427223,0.1366506011054225,0.2683614655418235,11.634205600363353,16.2990656530821,60.36626914381944,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.4318181818181817,-0.5853854083175803,0.026976661037573218,0.1858803988657845,0.132139359556902,0.26039332731539944,11.343882367618882,15.193189591381948,56.18714311893091,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.4393939393939394,-0.5815247013232515,0.026818159710436648,0.17773981096408317,0.12714294636453297,0.2557465171223016,11.12740151048312,14.022268076552097,52.39016364761204,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.446969696969697,-0.5776366824196597,0.026525068793959734,0.1738785652173913,0.12400426696426879,0.24864029877600843,10.864733712278923,13.29720398463676,49.64832162442483,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.4545454545454546,-0.5743002419659735,0.026372884749938857,0.16777697731568997,0.1211415539584453,0.24428048814040865,10.671479461172828,12.651175051781044,47.24092282500877,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.462121212121212,-0.5701061096408319,0.02592586416781233,0.15904880151228734,0.11495544590894202,0.23461905783995723,10.344213325944851,11.357044680702474,42.541588802461696,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.4696969696969697,-0.5666064291115313,0.025762707267277783,0.15295498676748584,0.11077184054851119,0.23025619479534395,10.156710642885525,10.513098615731,39.77488550931873,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.4772727272727275,-0.563110561436673,0.025543514146040665,0.1491788336483932,0.10865584116251667,0.22497243583125803,9.944804847110454,10.084352043040612,37.83217421317524,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.484848484848485,-0.5599095595463138,0.02546055712430756,0.1467767277882798,0.10737566473242682,0.2221527243471821,9.796553378999066,9.818100690613987,37.101842903780174,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.492424242424242,-0.5566503988657845,0.0255744712918257,0.14413083175803404,0.10571466858363554,0.22278454426071223,9.725916262591634,9.48777117427224,36.061189107869204,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.5,-0.553254516068053,0.025271052687681716,0.14143160680529301,0.10271714280061794,0.21621325375112066,9.492574560730622,8.930206790223366,33.908099719393675,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.507575757575758,-0.5495198185255199,0.025051775265818053,0.133987381852552,0.0983498253222858,0.21119544750888053,9.287677167138119,8.162229214555369,31.24008164116588,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.515151515151515,-0.5466546446124765,0.02499427479984377,0.13145701323251419,0.09680770645266146,0.208962540241621,9.162128129210084,7.88444944692547,30.180481771699505,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.5227272727272725,-0.5435118279773158,0.02488031838318099,0.12755388279773158,0.09417112548689525,0.20581969289237306,9.014358350380187,7.43842319197856,28.450427922115647,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.5303030303030303,-0.5403291153119092,0.02474517314440424,0.12493199810964084,0.09209054936600565,0.20237254161819634,8.860095894431671,7.092073948032368,27.36732759784813,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.537878787878788,-0.5375982287334593,0.024576454353625283,0.12290513610586012,0.09059986187211476,0.19843230009549398,8.701610656091542,6.843840171608123,26.062789025827808,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.5454545454545454,-0.534469786389414,0.024448596875098174,0.11876093761814746,0.08817016595183604,0.19520585975158708,8.556599510627683,6.4623969908808405,24.70712509834952,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.553030303030303,-0.5313653024574669,0.024427464623672242,0.11748812098298676,0.08700674508619313,0.19371377745810123,8.449268513630622,6.27430372059072,24.097139307558365,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.5606060606060606,-0.5285780075614367,0.024250790134400572,0.1139361020793951,0.08482531260311268,0.18979375216320085,8.293773614138953,5.945985309892309,22.688414130574373,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.5681818181818183,-0.5257084536862003,0.02404948058342453,0.11198377504725898,0.08301220099773891,0.1855562262,8.13092221893525,5.6777171637255055,21.74265958794718,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.5757575757575757,-0.5226952873345936,0.024027059924811283,0.10959310018903592,0.08171792135157178,0.18412253887303934,8.027613292624372,5.485867318708995,20.960012141802803,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.5833333333333335,-0.5200907277882798,0.02394205789129318,0.10746658034026466,0.07950046912210813,0.18175138163274712,7.9117391201952545,5.176957484045494,19.921881833952636,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.590909090909091,-0.517356122873346,0.023885300488241504,0.1062120359168242,0.07891966077900317,0.17983438424467038,7.806731237587934,5.08667403756289,19.48189141051216,46.0,0.0,500000.0,500000.0,1475.8061101436615
2.5984848484848486,-0.5145474347826087,0.023701909128747103,0.10386211342155009,0.07750464930626214,0.17605239727872982,7.660533507098574,4.891600554307095,18.869623829268775,46.0,0.0,500000.0,500000.0,1475.8061101436615
