L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.0,-0.9985789018750001,0.0009583254855781184,0.999275116875,0.0004965157132737024,0.005877681510355615,12.245107484311696,0.0015777782618897618,6.349620026694274,80.0,0.0,500000.0,500000.0,5040.54283118248
1.0204081632653061,-0.9983292887499999,0.0010393979689575735,0.999146193125,0.000540504639679776,0.006640424651477587,12.751877806901486,0.0018323351069375348,6.7730228539951325,80.0,0.0,500000.0,500000.0,5040.54283118248
1.0408163265306123,-0.99803356125,0.0011275543440333604,0.998993145625,0.0005882956131754954,0.007511155392930064,13.292354961539369,0.002128124825111288,7.226231276289342,80.0,0.0,500000.0,500000.0,5040.54283118248
1.0612244897959184,-0.997707885,0.0012217983666103769,0.998824164375,0.0006397605730216421,0.008483294173858865,13.850145934828262,0.0024683551950707063,7.7059267858728875,80.0,0.0,500000.0,500000.0,5040.54283118248
1.0816326530612246,-0.99734698625,0.001312604636947432,0.9986360793750001,0.000690158228424705,0.009425149836604337,14.318162706300257,0.0028183668673763054,8.15456906670823,80.0,0.0,500000.0,500000.0,5040.54283118248
1.1020408163265305,-0.9969432525,0.0014123799017505437,0.998425096875,0.0007454645877254004,0.010512056154653877,14.835158829737034,0.0032272776451194394,8.643072591065863,80.0,0.0,500000.0,500000.0,5040.54283118248
1.1224489795918366,-0.9964872699999999,0.0015154830532206334,0.9981859325000001,0.0008034389731458741,0.011666723992452454,15.33750075009394,0.003680604507958792,9.14364190835875,80.0,0.0,500000.0,500000.0,5040.54283118248
1.1428571428571428,-0.995990854375,0.0016230148902904962,0.9979242625000001,0.0008646796298890231,0.012907468938351487,15.836425890184804,0.0041869568282209,9.662283815461603,80.0,0.0,500000.0,500000.0,5040.54283118248
1.163265306122449,-0.9954381881250001,0.0017338514849307015,0.997632348125,0.0009280907975498316,0.014218252159638073,16.320334241783456,0.00473895005194336,10.185862984572768,80.0,0.0,500000.0,500000.0,5040.54283118248
1.183673469387755,-0.994823180625,0.001850508784141873,0.9973052131250001,0.0009955251769867015,0.01564222213037272,16.812651375294344,0.0053586150084372315,10.734059156541516,80.0,0.0,500000.0,500000.0,5040.54283118248
