L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.0,-0.9985859600000001,0.7628452718499013,0.99927928,0.3946310008297852,0.005819329087827896,1.4917277740075747,0.0015573362681635672,0.7795108939845177,10.0,0.0,500000.0,500000.0,76.6410915851593
1.043103448275862,-0.9980263600000001,0.9043713017906212,0.9989897999999999,0.4715028733734894,0.007516900175832643,1.6240041496339035,0.0021312839102339345,0.8921839635187291,10.0,0.0,500000.0,500000.0,76.6410915851593
1.0862068965517242,-0.99726028,1.0647531841784443,0.99859292,0.5581552281723156,0.009608880298767698,1.7621987133124544,0.0028681207947118177,1.0137539912810511,10.0,0.0,500000.0,500000.0,76.6410915851593
1.1293103448275863,-0.9963614,1.2356690092416858,0.99811904,0.656715992484391,0.011972302912293528,1.8891653734725782,0.0038189315873942103,1.1454344141468529,10.0,0.0,500000.0,500000.0,76.6410915851593
1.1724137931034484,-0.99514344,1.4268154224248408,0.9974814000000001,0.7614923114522925,0.014810637473775026,2.0216832241106943,0.004945954609273344,1.2786203884879297,10.0,0.0,500000.0,500000.0,76.6410915851593
1.2155172413793103,-0.9937366000000001,1.6301049672942405,0.99672884,0.8822942380771496,0.017984935919925272,2.144958185401614,0.006404212923061619,1.426418363432656,10.0,0.0,500000.0,500000.0,76.6410915851593
1.2586206896551724,-0.992028,1.8454766755501064,0.99580688,1.0133752743453692,0.021499451893865533,2.2602349358188953,0.008159165466576713,1.579090999096521,10.0,0.0,500000.0,500000.0,76.6410915851593
1.3017241379310345,-0.9900958,2.0677766377436786,0.9947554,1.147186867253819,0.0252330258360355,2.3622875122512625,0.010109958554600527,1.7259266975689147,10.0,0.0,500000.0,500000.0,76.6410915851593
1.3448275862068966,-0.9876608400000001,2.3151888270600085,0.9934187600000001,1.3049018356284623,0.029637366965536854,2.4711382912697246,0.012661614158484252,1.895081287922942,10.0,0.0,500000.0,500000.0,76.6410915851593
1.3879310344827587,-0.9848726000000001,2.5803088366337272,0.99184756,1.4842726233622703,0.03456269554604254,2.5770846622476973,0.0158730164952747,2.0819993946890176,10.0,0.0,500000.0,500000.0,76.6410915851593
1.4310344827586208,-0.9817199200000001,2.8611806569917064,0.9900717600000001,1.6702228908204158,0.03997517402454416,2.677461291737764,0.019493901360392786,2.2649866224718243,10.0,0.0,500000.0,500000.0,76.6410915851593
1.4741379310344827,-0.9780738800000001,3.1478114011887643,0.9879696,1.879997542126729,0.04559751404004046,2.764518891668433,0.023975984092084693,2.4640403055914804,10.0,0.0,500000.0,500000.0,76.6410915851593
1.5172413793103448,-0.9737676399999999,3.4568518753802757,0.9854440800000001,2.113640444713167,0.05191013807367926,2.851867584204276,0.02944472771737853,2.6776948481713028,10.0,0.0,500000.0,500000.0,76.6410915851593
1.5603448275862069,-0.96901276,3.785153837273839,0.98261956,2.3648515923957687,0.05884721286849614,2.9364467633813787,0.03584158421389832,2.8982181779084835,10.0,0.0,500000.0,500000.0,76.6410915851593
1.603448275862069,-0.9634858800000001,4.139095360854752,0.97922116,2.6686517349645826,0.06663477790107443,3.0211458353558163,0.044414916213717424,3.158881933766268,10.0,0.0,500000.0,500000.0,76.6410915851593
1.646551724137931,-0.95766236,4.480868040047353,0.9755938000000001,2.962829393603849,0.07405826826206374,3.0815509183411613,0.05331358794814637,3.39540124885807,10.0,0.0,500000.0,500000.0,76.6410915851593
1.6896551724137931,-0.95076384,4.884876813652036,0.9711125199999999,3.34976640864673,0.08358167458767811,3.163894959232251,0.0664096152617153,3.7064830575916385,10.0,0.0,500000.0,500000.0,76.6410915851593
1.7327586206896552,-0.9429237600000001,5.3184452873584585,0.9658754,3.8463058573634634,0.09420918686551005,3.244193410573197,0.08537870521463581,4.0630701886702365,10.0,0.0,500000.0,500000.0,76.6410915851593
1.7758620689655173,-0.93463364,5.71798686632868,0.9603654400000001,4.21890323852671,0.10367352010084277,3.289948585212482,0.10022819253317163,4.3314947669136705,10.0,0.0,500000.0,500000.0,76.6410915851593
1.8189655172413794,-0.92518968,6.168451362779968,0.95369772,4.727386240622245,0.11500146089367123,3.346461778570688,0.1228620358999983,4.691168475404271,10.0,0.0,500000.0,500000.0,76.6410915851593
1.8620689655172415,-0.9147440400000001,6.669450115621986,0.94594376,5.462315733330231,0.12828873811544036,3.4065014294131046,0.1602351670274305,5.148040173185401,10.0,0.0,500000.0,500000.0,76.6410915851593
1.9051724137931036,-0.903004,7.193039958181757,0.9367582799999999,6.340369114996399,0.14254644040684003,3.4592107476438834,0.2110059972702549,5.636904657749692,10.0,0.0,500000.0,500000.0,76.6410915851593
1.9482758620689655,-0.890419,7.7324037911903085,0.92672888,7.243008611029286,0.15751726060299368,3.4996429153593813,0.2692697413175644,6.1070559125695105,10.0,0.0,500000.0,500000.0,76.6410915851593
1.9913793103448276,-0.87545012,8.425038986250184,0.9133455600000001,8.566830468899015,0.17899292170566208,3.5796842214412044,0.368541462199653,6.815910877867436,10.0,0.0,500000.0,500000.0,76.6410915851593
2.0344827586206895,-0.85923192,9.034139058652649,0.8986495999999999,9.81885309995066,0.19718120435129277,3.6065418083988767,0.47387905250061946,7.40412970352376,10.0,0.0,500000.0,500000.0,76.6410915851593
2.0775862068965516,-0.84089252,9.794407898411471,0.87999612,11.588736939348761,0.22224820738953338,3.66166800300681,0.6464175753749729,8.19038215623327,10.0,0.0,500000.0,500000.0,76.6410915851593
2.1206896551724137,-0.8224818,10.438458827223153,0.86127952,13.08605533710146,0.24228053798736504,3.661966270287918,0.8074960137049181,8.738819784789685,10.0,0.0,500000.0,500000.0,76.6410915851593
2.163793103448276,-0.79993876,11.168563134826467,0.83523396,15.192640607448896,0.26641774168577587,3.667200736701745,1.0667208813049118,9.506978347466214,10.0,0.0,500000.0,500000.0,76.6410915851593
2.206896551724138,-0.7753804,11.900389277598265,0.80486924,17.37998483941287,0.29077588337406113,3.652949234253865,1.3687269246138283,10.214367463383365,10.0,0.0,500000.0,500000.0,76.6410915851593
2.25,-0.7496590399999999,12.490963352070196,0.77144892,19.363234396875495,0.30819588239562506,3.588933120043407,1.6663770947037175,10.729267402290779,10.0,0.0,500000.0,500000.0,76.6410915851593
2.25,-0.7506417999999999,12.474316371152078,0.7735034000000001,19.151061325271485,0.3073749509680993,3.5867658783968315,1.6300584439306647,10.66250665824905,10.0,0.0,500000.0,500000.0,76.6410915851593
2.255050505050505,-0.74747724,12.579320999951102,0.76853716,19.628990218332532,0.3111729616115559,3.5857746977151286,1.7085970186850161,10.782290164386387,10.0,0.0,500000.0,500000.0,76.6410915851593
2.26010101010101,-0.74414496,12.62241756027753,0.7645010000000001,19.75293947720188,0.31191006344555217,3.57290378253237,1.726376901944578,10.818034958574188,10.0,0.0,500000.0,500000.0,76.6410915851593
2.265151515151515,-0.7403286,12.68927232824587,0.75955636,19.926608738959363,0.31381877426519234,3.560226322312099,1.7529500043574118,10.854224335987611,10.0,0.0,500000.0,500000.0,76.6410915851593
2.2702020202020203,-0.73843232,12.669484590708427,0.75729692,19.979666403250878,0.3114503933200227,3.534847997127483,1.7583768582393091,10.823675441124385,10.0,0.0,500000.0,500000.0,76.6410915851593
2.275252525252525,-0.73352104,12.819178396962556,0.750119,20.36428251596416,0.31743965077391667,3.544229138405426,1.8226724189394057,10.958545668385124,10.0,0.0,500000.0,500000.0,76.6410915851593
