L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.3673469387755102,-0.9862486280991736,0.007449868638753853,0.9926232984389348,0.004247626183993663,0.03232716831867224,8.54097306566091,0.01436950261215465,6.704812243321644,33.0,0.0,500000.0,500000.0,969.0304543972015
1.3877551020408163,-0.9849065601469237,0.007793837826454873,0.9918736455463728,0.004477088322704451,0.03434827600235511,8.663051737004862,0.01572919046292795,6.9577188964038985,33.0,0.0,500000.0,500000.0,969.0304543972015
1.4081632653061225,-0.9834505564738292,0.008195744751724071,0.9910514306703399,0.004747858996581614,0.0368891549737752,8.834013471120452,0.017432934337823128,7.2648515330001535,33.0,0.0,500000.0,500000.0,969.0304543972015
1.4285714285714286,-0.9819078126721764,0.008600289845316026,0.9901750964187328,0.00502599676156288,0.03946845587191092,8.992683088095143,0.019256188499844028,7.57322506893972,33.0,0.0,500000.0,500000.0,969.0304543972015
1.4489795918367347,-0.980195816345271,0.009035712055164022,0.9891914784205694,0.0053332998600032,0.04234753226865424,9.167271272317254,0.02137753447280528,7.914460994742479,33.0,0.0,500000.0,500000.0,969.0304543972015
1.4693877551020407,-0.9784671074380166,0.009430794602629555,0.9881950523415979,0.0056226807264966,0.04485920983277108,9.287713162021149,0.023430324884366707,8.218883329556665,33.0,0.0,500000.0,500000.0,969.0304543972015
1.489795918367347,-0.9765263728191002,0.009873376566161898,0.9870671625344353,0.005938975924221549,0.04783058821696405,9.440232575678492,0.025782452664973424,8.55210655032009,33.0,0.0,500000.0,500000.0,969.0304543972015
1.510204081632653,-0.9745379687786961,0.010315971089351018,0.985898145087236,0.00628312005902094,0.05081323360940252,9.578475259850334,0.02846708229170061,8.913239042312888,33.0,0.0,500000.0,500000.0,969.0304543972015
1.530612244897959,-0.9724205436179981,0.010753927170201433,0.9846466078971534,0.006604704667627653,0.05375658790317972,9.699816082572074,0.031036268603068795,9.232865809079703,33.0,0.0,500000.0,500000.0,969.0304543972015
1.5510204081632653,-0.9701429384756658,0.011220216634519923,0.9832884481175391,0.006968663850133083,0.05698956467481325,9.832326279369942,0.034096468446762174,9.599237509660684,33.0,0.0,500000.0,500000.0,969.0304543972015
1.5714285714285714,-0.9677661671258034,0.01169166287155616,0.9818566464646464,0.007351309636221379,0.06028248648967729,9.956203474201484,0.0374509350835772,9.978730640105987,33.0,0.0,500000.0,500000.0,969.0304543972015
1.5918367346938775,-0.965182321395776,0.012233124040949554,0.9802718494031221,0.007806401621453089,0.06431401065091685,10.124130389501046,0.041689927419923105,10.441446427970932,33.0,0.0,500000.0,500000.0,969.0304543972015
1.6122448979591835,-0.9625310339761249,0.012715698935540967,0.9786444664830118,0.008209918870168163,0.06774017756809024,10.231086142916714,0.0455275834873721,10.823367431844346,33.0,0.0,500000.0,500000.0,969.0304543972015
1.6326530612244898,-0.9596363562901744,0.013225542095956335,0.9768424573002754,0.008645441269494143,0.07146066118845962,10.345144957933892,0.0498549520101136,11.233171741272464,33.0,0.0,500000.0,500000.0,969.0304543972015
1.6530612244897958,-0.9566133663911847,0.013755117681130614,0.9749282056932965,0.009150309663447717,0.07540126337711933,10.461995601768269,0.055158255752303376,11.71663596044044,33.0,0.0,500000.0,500000.0,969.0304543972015
1.6734693877551021,-0.9535519632690541,0.01430720986619917,0.9729741597796144,0.009667734538065737,0.07959801369451086,10.583936270940285,0.060821838123069384,12.199846089209814,33.0,0.0,500000.0,500000.0,969.0304543972015
1.693877551020408,-0.9501378842975208,0.014908312357623774,0.9707718824609733,0.0102126515306389,0.08435694086335273,10.725045250953686,0.06705372273368304,12.701057414257546,33.0,0.0,500000.0,500000.0,969.0304543972015
1.7142857142857142,-0.9466412378328741,0.015457442367302976,0.9684912837465566,0.01075954878750712,0.0885394336242508,10.816324402848092,0.07354155219256124,13.188151155460279,33.0,0.0,500000.0,500000.0,969.0304543972015
1.7346938775510203,-0.942907305785124,0.016031685312216947,0.965984246097337,0.011427241995975041,0.09301233503589686,10.912580371353053,0.0819762189642715,13.7987215994553,33.0,0.0,500000.0,500000.0,969.0304543972015
1.7551020408163265,-0.9389625123966941,0.016655487335048312,0.9633188980716254,0.01209588463614129,0.09807037284981512,11.02763044507999,0.09078221622550653,14.390391981270385,33.0,0.0,500000.0,500000.0,969.0304543972015
1.7755102040816326,-0.9348920404040404,0.017303569913919042,0.9605193939393939,0.012832796904105255,0.1034315322974196,11.146151387539382,0.10100604106241003,15.043734101938975,33.0,0.0,500000.0,500000.0,969.0304543972015
1.7959183673469385,-0.9305201175390266,0.017924054562979807,0.9574758200183655,0.013502189729865268,0.10847438837942364,11.232659190431562,0.11054769718862449,15.598980646446742,33.0,0.0,500000.0,500000.0,969.0304543972015
1.816326530612245,-0.9260109311294765,0.01861301270313058,0.9542354086317723,0.014427638001094735,0.1143597965377229,11.34704306484371,0.12480282822383323,16.411407970773936,33.0,0.0,500000.0,500000.0,969.0304543972015
1.8367346938775508,-0.921109230486685,0.01933693919570964,0.9506924003673095,0.015344843163203782,0.12070089325920959,11.465856227552685,0.1396067311187974,17.186551730409857,33.0,0.0,500000.0,500000.0,969.0304543972015
1.8571428571428572,-0.9163085987144168,0.01998301058019957,0.947173116620753,0.016171478153854627,0.12608374263279945,11.528664169958926,0.15334937287714356,17.842138475884493,33.0,0.0,500000.0,500000.0,969.0304543972015
1.8775510204081631,-0.9109517208448118,0.020744273218489193,0.9430744499540864,0.017322949751071612,0.1329354569447334,11.640511092989657,0.17405232287426217,18.805061408371483,33.0,0.0,500000.0,500000.0,969.0304543972015
1.8979591836734693,-0.9053222626262626,0.021527455300695608,0.9387275261707989,0.018504737469967114,0.1401004515334316,11.747718142129292,0.19647480542582138,19.766185568129835,33.0,0.0,500000.0,500000.0,969.0304543972015
1.9183673469387754,-0.8993976271808999,0.022252150876409478,0.934026101010101,0.019780983102878926,0.14652385100746668,11.807625503523283,0.2221221405953896,20.776066296112607,33.0,0.0,500000.0,500000.0,969.0304543972015
1.9387755102040816,-0.8935541561065197,0.022968131137760178,0.9293513572084481,0.02091419252234818,0.15283546670572248,11.855416927868719,0.24568721510222055,21.61024145100458,33.0,0.0,500000.0,500000.0,969.0304543972015
1.9591836734693877,-0.8867671258034894,0.023936931339550344,0.9236591772268136,0.022523549346920663,0.1625603111504811,12.005244559551631,0.2819852457714932,22.87629723358433,33.0,0.0,500000.0,500000.0,969.0304543972015
1.9795918367346939,-0.8799363489439853,0.02483611713678699,0.9178002791551882,0.02426567254680107,0.17141308462811747,12.106486834674694,0.3239193490085785,24.19908763838746,33.0,0.0,500000.0,500000.0,969.0304543972015
2.0,-0.8728224646464646,0.025758829400981818,0.9113085399449036,0.02685255428754864,0.18064258277669865,12.197839505739898,0.39261699127638394,26.129337665542806,33.0,0.0,500000.0,500000.0,969.0304543972015
2.0,-0.8728419797979797,0.025705367706411898,0.9115391698806244,0.02612630832662901,0.17989352414898008,12.173470756422201,0.37166698080056904,25.555843487289174,33.0,0.0,500000.0,500000.0,969.0304543972015
2.007575757575758,-0.8702777006427915,0.02603920141032523,0.9091958163452709,0.02686152583270545,0.18320584106583307,12.201346092237511,0.39139682118172436,26.095983328527232,33.0,0.0,500000.0,500000.0,969.0304543972015
2.015151515151515,-0.8673213149678605,0.026389488704173396,0.9063777116620754,0.027724825354954085,0.18675593855620992,12.231920224805252,0.415391698050706,26.74480393353576,33.0,0.0,500000.0,500000.0,969.0304543972015
2.022727272727273,-0.864296378328742,0.026832176813788106,0.9034951147842056,0.028974257559131866,0.19163067689264213,12.298655435512977,0.45197580016235983,27.66567223508181,33.0,0.0,500000.0,500000.0,969.0304543972015
2.0303030303030303,-0.861415621671258,0.0272711040672528,0.9006106593204775,0.030160172301521262,0.19647694441558006,12.365612780387488,0.4879043088014574,28.563608658411304,33.0,0.0,500000.0,500000.0,969.0304543972015
2.037878787878788,-0.8583989494949495,0.02765048870287963,0.8976584940312213,0.031571349923020416,0.20048265509653193,12.399036804110056,0.5326425224693204,29.527894627794105,33.0,0.0,500000.0,500000.0,969.0304543972015
2.0454545454545454,-0.8554683269054179,0.027969298839053844,0.895016826446281,0.03197610113581605,0.20361575183978092,12.406625603153953,0.5443635837445627,29.76686238412001,33.0,0.0,500000.0,500000.0,969.0304543972015
2.053030303030303,-0.8521326648301194,0.028486896354017393,0.891575797979798,0.03352245914955673,0.20966572071932643,12.49217772024668,0.5960796021514343,30.899100518109027,33.0,0.0,500000.0,500000.0,969.0304543972015
2.0606060606060606,-0.8488624462809917,0.028902565758073786,0.8881246097337006,0.034793273950837283,0.21424501714322647,12.531588589418604,0.6397694530793371,31.807043002843635,33.0,0.0,500000.0,500000.0,969.0304543972015
2.0681818181818183,-0.8459566060606061,0.029163120261801994,0.8853870743801653,0.03522630043348855,0.2165301743801175,12.510590115443339,0.6533911283372067,32.01290847829439,33.0,0.0,500000.0,500000.0,969.0304543972015
2.0757575757575757,-0.8422112910927456,0.029709403139206877,0.8811964260789715,0.0372090718859827,0.22308094234852088,12.59243136689887,0.7263549876679811,33.44165345418875,33.0,0.0,500000.0,500000.0,969.0304543972015
2.0833333333333335,-0.8386757649219467,0.030293778459424433,0.8769420128558311,0.039879815679693065,0.2302593342421052,12.695760481287321,0.8313337304762172,35.25970423730684,33.0,0.0,500000.0,500000.0,969.0304543972015
2.090909090909091,-0.8356177190082644,0.030647314570368372,0.8741501854912764,0.03989983181705964,0.2339604403720907,12.70346139814588,0.8291533487041336,35.17259502740058,33.0,0.0,500000.0,500000.0,969.0304543972015
2.0984848484848486,-0.8321441652892563,0.030921845360632135,0.8703484811753902,0.04109121686601183,0.23645418877135932,12.669989295597906,0.8762338913581436,35.9293913062173,33.0,0.0,500000.0,500000.0,969.0304543972015
2.106060606060606,-0.8281723122130394,0.0318065883019671,0.8652430303030303,0.044856839287737184,0.24838211757075843,12.871337076937271,1.0404335617547598,38.412753337561135,33.0,0.0,500000.0,500000.0,969.0304543972015
2.1136363636363638,-0.8244336382001837,0.03207356254501038,0.8611128411386594,0.045774310620548424,0.25076200789492575,12.827666357651244,1.0795461985230514,38.94383944895308,33.0,0.0,500000.0,500000.0,969.0304543972015
2.121212121212121,-0.8205481175390267,0.032758538181507105,0.8562233865932047,0.04876915407911625,0.25972198089592285,12.946926516442126,1.2210521844398745,40.7699251873643,33.0,0.0,500000.0,500000.0,969.0304543972015
2.128787878787879,-0.8167159485766758,0.03318639618687252,0.8514202056932966,0.052013353654067875,0.26465694165895615,12.9596420816137,1.3839653095513076,42.443379528821275,33.0,0.0,500000.0,500000.0,969.0304543972015
2.1363636363636362,-0.8120780422405877,0.033914330615675246,0.845029652892562,0.05427821146400456,0.274437860363521,13.076718930082016,1.5017711603295247,44.26844563200167,33.0,0.0,500000.0,500000.0,969.0304543972015
2.143939393939394,-0.8082053516988063,0.03458890882753941,0.8398684921946741,0.058210794127381234,0.28345008678756767,13.170981672179959,1.721164673118291,46.35340186784302,33.0,0.0,500000.0,500000.0,969.0304543972015
2.1515151515151514,-0.804430277318641,0.03481518092472502,0.8353527089072544,0.05960354246343303,0.28515196909677454,13.103763273871941,1.7981570308109116,46.82820930602337,33.0,0.0,500000.0,500000.0,969.0304543972015
2.159090909090909,-0.7994202350780533,0.03569308560317019,0.8279110045913682,0.06355761132270822,0.2976145841008493,13.253107123414592,2.0374740427571756,49.222589468979926,33.0,0.0,500000.0,500000.0,969.0304543972015
2.1666666666666665,-0.7959552176308541,0.03575668518218306,0.8243017998163453,0.06338773284920557,0.2965911428560993,13.134430644689546,2.0195109654945416,48.91127042528615,33.0,0.0,500000.0,500000.0,969.0304543972015
2.1742424242424243,-0.7897035775941231,0.03732473897843608,0.8120961652892561,0.07665996910723853,0.3209264464169713,13.485050384832043,2.9434535997549798,55.367332984016585,33.0,0.0,500000.0,500000.0,969.0304543972015
2.1818181818181817,-0.7851580899908173,0.03790222956235637,0.8044259393939394,0.0832872525091748,0.32863989412316097,13.521183226740147,3.4623135446367335,58.23569880296772,33.0,0.0,500000.0,500000.0,969.0304543972015
2.1893939393939394,-0.7808610247933885,0.03843725232638145,0.7986896749311294,0.08333495545132827,0.3356485119068326,13.537046579169761,3.454286723464764,58.68380075758216,33.0,0.0,500000.0,500000.0,969.0304543972015
2.196969696969697,-0.7749059797979798,0.03940282433016799,0.7875642130394858,0.09300699715397341,0.35029541370700146,13.672602152246577,4.287805320135727,62.39283146239911,33.0,0.0,500000.0,500000.0,969.0304543972015
2.2045454545454546,-0.7699560514233241,0.04018968505369656,0.7786146629935721,0.09955639868216391,0.3619253223784237,13.759242793588554,4.89606503982857,65.32103156236171,33.0,0.0,500000.0,500000.0,969.0304543972015
2.212121212121212,-0.7648719485766758,0.04026413941302045,0.7711013259871441,0.09757726915226027,0.3607836778786341,13.615953974492236,4.6872301508218035,64.5813285396672,33.0,0.0,500000.0,500000.0,969.0304543972015
2.2196969696969697,-0.7594499357208448,0.04106639996201985,0.7603936639118457,0.10696211123663345,0.3727466651706451,13.695118322712757,5.612988127959429,67.40831373847864,33.0,0.0,500000.0,500000.0,969.0304543972015
2.2272727272727275,-0.7538337998163454,0.042083175457370975,0.7487590119375573,0.11469669004143979,0.38877478239622143,13.832758568334327,6.4321512870492406,71.04129166050147,33.0,0.0,500000.0,500000.0,969.0304543972015
2.234848484848485,-0.7468357318640956,0.04314532999973301,0.7301901671258035,0.12999252782050355,0.40588154077866573,13.955693240666893,8.234108268484285,76.56580925793948,33.0,0.0,500000.0,500000.0,969.0304543972015
2.242424242424242,-0.7407000991735536,0.04397428005683191,0.7173332819100091,0.13655215911516652,0.41878372539840647,14.011392147704457,9.055391739438546,78.62162200263971,33.0,0.0,500000.0,500000.0,969.0304543972015
2.25,-0.7328351258034894,0.04513546205536753,0.6952624389348026,0.1527597009752237,0.4382264926740323,14.14189101353948,11.294394701147413,83.59722517858192,33.0,0.0,500000.0,500000.0,969.0304543972015
2.257575757575758,-0.7285080734618916,0.04531944383666234,0.688144719926538,0.15372624195080178,0.43884621511371297,14.022156432735876,11.39938883214973,83.30236946751847,33.0,0.0,500000.0,500000.0,969.0304543972015
2.265151515151515,-0.7194698071625344,0.04651455912594863,0.6585316730945822,0.1725125968769772,0.4592098377666095,14.132319111259374,14.30777981767751,89.0022432999358,33.0,0.0,500000.0,500000.0,969.0304543972015
2.2727272727272725,-0.7127483526170799,0.047395423061786957,0.6390617373737374,0.18221154333802506,0.47359383592927184,14.187984658401087,15.908613453217878,91.23219826015358,33.0,0.0,500000.0,500000.0,969.0304543972015
2.2803030303030303,-0.7058694729109275,0.04743179922828161,0.6184434710743802,0.18933522942814987,0.47117468518453454,13.991546036023886,17.11977985994014,92.55242130538886,33.0,0.0,500000.0,500000.0,969.0304543972015
2.287878787878788,-0.6992207933884298,0.04779596607311927,0.6033147107438016,0.19179161848295698,0.4752743150414116,13.878027612455387,17.508708656440543,91.98434192482662,33.0,0.0,500000.0,500000.0,969.0304543972015
2.2954545454545454,-0.6916991184573003,0.047867280487378774,0.5796344903581266,0.1973501300271824,0.4735523475187677,13.683131562939913,18.477108804383818,92.2552806515821,33.0,0.0,500000.0,500000.0,969.0304543972015
2.303030303030303,-0.6836554747474748,0.048004979726135884,0.5499574214876033,0.20823488959668962,0.4731525185839138,13.495464669076831,20.503840807499436,93.3157641778053,33.0,0.0,500000.0,500000.0,969.0304543972015
2.3106060606060606,-0.6761022626262626,0.04818818119210458,0.5211921726354454,0.21526867238154598,0.4736495541056793,13.344562364600758,21.840553301487468,93.36344761178682,33.0,0.0,500000.0,500000.0,969.0304543972015
2.3181818181818183,-0.6697382809917355,0.04778829675027826,0.5059508980716254,0.21366347224533924,0.4627815037429866,13.023603234681891,21.44573563907352,90.80539358455528,33.0,0.0,500000.0,500000.0,969.0304543972015
2.3257575757575757,-0.6639398751147843,0.04730631648732407,0.4882933076216712,0.21591653011361506,0.45054404843092244,12.720594562961018,21.82906932149098,89.56734264578618,33.0,0.0,500000.0,500000.0,969.0304543972015
2.3333333333333335,-0.6557297043158862,0.04683167715608706,0.4580204811753903,0.21710231087810483,0.4386859563562236,12.368093316151896,21.997837362941965,86.79399921967077,33.0,0.0,500000.0,500000.0,969.0304543972015
2.340909090909091,-0.6496686097337006,0.04619471374705554,0.44051037649219466,0.21598400327304668,0.42407565727859947,12.016315010763693,21.70133767592821,84.20588888096687,33.0,0.0,500000.0,500000.0,969.0304543972015
2.3484848484848486,-0.6425134582185491,0.045767448276611035,0.4153003158861341,0.21399326026222995,0.4135859275773872,11.719543702918195,21.23441534816894,81.01114672548535,33.0,0.0,500000.0,500000.0,969.0304543972015
2.356060606060606,-0.6370740679522497,0.044628088613448635,0.3992936455463728,0.21123089104079412,0.39072530386648957,11.256471196929718,20.623210945957947,77.81602655845326,33.0,0.0,500000.0,500000.0,969.0304543972015
2.3636363636363638,-0.6317789237832874,0.044375621677565924,0.3840407456382002,0.20968474662668563,0.3838446172693219,11.03535367208589,20.25726900240156,75.59742510474221,33.0,0.0,500000.0,500000.0,969.0304543972015
2.371212121212121,-0.6259564260789715,0.043971176377023594,0.3669981744719927,0.20842708116473502,0.37447535081727445,10.770307517493128,19.951050446368807,73.04329181565076,33.0,0.0,500000.0,500000.0,969.0304543972015
2.378787878787879,-0.619743103764922,0.04276847673461015,0.34448246831955925,0.2021207224075844,0.35201730276154225,10.30575149924817,18.702249500782663,68.51206226632712,33.0,0.0,500000.0,500000.0,969.0304543972015
2.3863636363636362,-0.6150460459136822,0.04209037639686578,0.33007340312213035,0.19872798723922966,0.33878194227652536,9.998397780805007,18.022263080941187,65.37529989239894,33.0,0.0,500000.0,500000.0,969.0304543972015
2.393939393939394,-0.6101141193755739,0.04181666374955225,0.32068238016528927,0.19344706625862082,0.3322770439666487,9.79634255499672,17.02311464098023,62.62586201695307,33.0,0.0,500000.0,500000.0,969.0304543972015
2.4015151515151514,-0.6052854031221304,0.04107034934682402,0.30679409366391186,0.19071223098513407,0.3185033552510035,9.481323667547116,16.49299935565709,59.950574230788895,33.0,0.0,500000.0,500000.0,969.0304543972015
2.409090909090909,-0.6001796951331496,0.04018189104059593,0.29088384573002757,0.1858080313203423,0.30295787473702845,9.137105858112097,15.606433091438898,56.36978463106176,33.0,0.0,500000.0,500000.0,969.0304543972015
2.4166666666666665,-0.5958868797061524,0.039977335506305986,0.28212378328741966,0.18271757259507654,0.2980039811339444,8.97077748218699,15.044292266423485,54.336361431449035,33.0,0.0,500000.0,500000.0,969.0304543972015
2.4242424242424243,-0.5915906262626263,0.03949034520870037,0.2732840477502296,0.1764784525569795,0.28897325234923277,8.735598243240684,13.990563490286517,51.0630343061595,33.0,0.0,500000.0,500000.0,969.0304543972015
2.4318181818181817,-0.5869659687786961,0.03882517334195582,0.2584793241505969,0.1703367416796598,0.27758275648975056,8.46329002598813,12.993120002827428,47.73099390503714,33.0,0.0,500000.0,500000.0,969.0304543972015
2.4393939393939394,-0.5827881983471074,0.038167849113911294,0.24902044444444446,0.1675093517048067,0.2665995255280138,8.208648911209236,12.526335945155765,45.74565396273341,33.0,0.0,500000.0,500000.0,969.0304543972015
2.446969696969697,-0.5786266666666667,0.03756749672317664,0.23724149862258953,0.1615991834038801,0.25668188023446353,7.965318166525989,11.621912793956627,42.462429140791905,33.0,0.0,500000.0,500000.0,969.0304543972015
2.4545454545454546,-0.5752505858585859,0.03754533635955527,0.2368082056932966,0.16019582710803304,0.2547990008138069,7.867052136153152,11.385685907794045,41.60225276061295,33.0,0.0,500000.0,500000.0,969.0304543972015
2.462121212121212,-0.570859595959596,0.036870349773182355,0.22360621854912763,0.15395335137434477,0.2442100516036794,7.613712745099419,10.4832693589044,38.63782822720297,33.0,0.0,500000.0,500000.0,969.0304543972015
2.4696969696969697,-0.5678365325987144,0.037022363800424285,0.22131309825528006,0.1535292298590719,0.24471964288725415,7.560032015376029,10.39360849106477,38.29306382115888,33.0,0.0,500000.0,500000.0,969.0304543972015
2.4772727272727275,-0.5634261854912763,0.036385665597693656,0.20960027548209367,0.14638166566744884,0.23493130140778612,7.322725617976508,9.419490828990822,34.97965547368339,33.0,0.0,500000.0,500000.0,969.0304543972015
2.484848484848485,-0.5604047493112947,0.036029589575892695,0.2033181414141414,0.14393917510637533,0.2289531824931727,7.166504123072296,9.080002878838165,33.66729426435356,33.0,0.0,500000.0,500000.0,969.0304543972015
2.492424242424242,-0.5570766795224977,0.03587375707417151,0.2006765546372819,0.1413375149990232,0.22559926068649377,7.052456880774443,8.728122149438768,32.42848334527133,33.0,0.0,500000.0,500000.0,969.0304543972015
2.5,-0.5536854986225895,0.035656321606527396,0.19421541965105601,0.137592955271154,0.22152407865328314,6.919280660524129,8.246701375812501,30.58977012120899,33.0,0.0,500000.0,500000.0,969.0304543972015
2.507575757575758,-0.5503484040404041,0.03529648737896221,0.19132845913682278,0.13589027266144843,0.2157658605867726,6.7676149108618935,8.019560300583034,29.87887635918427,33.0,0.0,500000.0,500000.0,969.0304543972015
2.515151515151515,-0.5472385821854913,0.035279326334761434,0.1876273204775023,0.1337913342678128,0.21425952707072252,6.688249342906319,7.750321118975134,29.015929827951084,33.0,0.0,500000.0,500000.0,969.0304543972015
2.5227272727272725,-0.5437377594123048,0.0349005801714065,0.179705854912764,0.12822587362058352,0.20842632363876146,6.528708470240428,7.0975573557175435,26.55947968788616,33.0,0.0,500000.0,500000.0,969.0304543972015
2.5303030303030303,-0.5405864719926537,0.03456258719480682,0.17842750780532599,0.12674529362358264,0.20318670945904502,6.386783483219283,6.913835271024087,25.79541504623906,33.0,0.0,500000.0,500000.0,969.0304543972015
2.537878787878788,-0.5377204407713498,0.03456925458600589,0.1728267438016529,0.12380675902458384,0.20205339779142203,6.318371348637483,6.577270659470293,24.794178652605954,33.0,0.0,500000.0,500000.0,969.0304543972015
2.5454545454545454,-0.5345948539944904,0.03421398371069844,0.1700037355371901,0.12207368673775927,0.19674534962447526,6.17895823115316,6.37538850857553,23.778354660274864,33.0,0.0,500000.0,500000.0,969.0304543972015
2.553030303030303,-0.5317312323232323,0.03403381869251817,0.1641669678604224,0.11942028318514748,0.19352510076978285,6.075732171043718,6.0831440883382495,22.844702739481544,33.0,0.0,500000.0,500000.0,969.0304543972015
2.5606060606060606,-0.528434593204775,0.03400983077279939,0.16122359963269053,0.11621394244512087,0.19211058015700044,5.998600322827007,5.743830026089296,21.763190048612035,33.0,0.0,500000.0,500000.0,969.0304543972015
2.5681818181818183,-0.5257551588613407,0.0337469082928949,0.15831711294765838,0.11533042405333348,0.18803743932232866,5.885423141569949,5.64014008166018,21.239001535337408,33.0,0.0,500000.0,500000.0,969.0304543972015
2.5757575757575757,-0.5232002571166208,0.03368164739647457,0.1577205546372819,0.11441050205273649,0.18621066804063083,5.811266237537191,5.534197790715202,20.792821708591397,33.0,0.0,500000.0,500000.0,969.0304543972015
2.5833333333333335,-0.5203151625344352,0.03345889284192995,0.15278667401285584,0.11104975275796514,0.18267962701429968,5.707576271084482,5.198554770156458,19.713526969938137,33.0,0.0,500000.0,500000.0,969.0304543972015
2.590909090909091,-0.5174624279155188,0.03335835326200149,0.14938937373737374,0.10909514537538083,0.18052308101241157,5.62591119233294,5.0024937602832615,18.982697065106073,33.0,0.0,500000.0,500000.0,969.0304543972015
2.5984848484848486,-0.5149312323232323,0.033193914530811774,0.146163419651056,0.10689111755158721,0.17770696301676314,5.53697102582721,4.788405558223413,18.119271091346718,33.0,0.0,500000.0,500000.0,969.0304543972015
2.606060606060606,-0.5119273461891644,0.032976035532289595,0.14256691643709823,0.10438780107349308,0.17436356575792508,5.436757199735743,4.5534740610083215,17.346082445762377,33.0,0.0,500000.0,500000.0,969.0304543972015
