L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.0,-0.99863152,0.014970346104539203,0.9993032,0.007724096695410037,0.005602781562242143,0.6856400317225764,0.0014915417440057865,0.36838063415513195,5.0,0.0,500000.0,500000.0,38.088850021362305
1.0204081632653061,-0.9983592,0.01647249147397035,0.99915904,0.008615334368353232,0.006514944838392225,0.7233977201123197,0.0018184876638203916,0.4012098094641215,5.0,0.0,500000.0,500000.0,38.088850021362305
1.0408163265306123,-0.9980393599999999,0.01801818777761415,0.99899728,0.009381820324518807,0.007492280593889179,0.7600068583391566,0.002114171116414307,0.42853402476736024,5.0,0.0,500000.0,500000.0,38.088850021362305
1.0612244897959184,-0.99763232,0.01983420508660271,0.9987824000000001,0.010421010039327253,0.008732831500495987,0.8042718674401511,0.00255830531815212,0.46623898598547336,5.0,0.0,500000.0,500000.0,38.088850021362305
1.0816326530612246,-0.9974131199999999,0.02068559044032409,0.99867424,0.01080721797793188,0.00914358008303145,0.8077149980148428,0.0026995292739111915,0.4748273192356767,5.0,0.0,500000.0,500000.0,38.088850021362305
1.1020408163265305,-0.99694896,0.022701329364593938,0.99841808,0.012143933840132373,0.010608335066518308,0.8507023140771482,0.0033455006141534047,0.5199386255426601,5.0,0.0,500000.0,500000.0,38.088850021362305
1.1224489795918366,-0.9964544,0.024442289594862922,0.99816496,0.01301908707239531,0.011854699793861074,0.8828403826362702,0.003775152173509869,0.5479643146078912,5.0,0.0,500000.0,500000.0,38.088850021362305
1.1428571428571428,-0.99596864,0.025947719293797158,0.9979169600000001,0.013750699777035967,0.0128870791761615,0.9050196637122517,0.004136163157836048,0.5697237049860858,5.0,0.0,500000.0,500000.0,38.088850021362305
1.163265306122449,-0.99541456,0.0278161560969177,0.99762192,0.01485984978101082,0.014294754036283318,0.9342428613929872,0.004745588438671695,0.602816836418823,5.0,0.0,500000.0,500000.0,38.088850021362305
1.183673469387755,-0.9948344,0.029513030624500284,0.99731312,0.015889615346694745,0.015541888844475407,0.9569239756061851,0.005332549102332362,0.6319574370709736,5.0,0.0,500000.0,500000.0,38.088850021362305
1.2040816326530612,-0.994172,0.03164552442288652,0.99694544,0.01733992108422015,0.017268425435336045,0.9877655003387839,0.0062427840242015855,0.6721715145151065,5.0,0.0,500000.0,500000.0,38.088850021362305
1.2244897959183674,-0.99347728,0.03343370341143821,0.9965774399999999,0.01826098800850227,0.018637971316996623,1.0092322215065497,0.006808216862202047,0.6990715701735403,5.0,0.0,500000.0,500000.0,38.088850021362305
1.2448979591836735,-0.9927116800000001,0.03532994751738547,0.996172,0.019352126911535955,0.02013531755561641,1.0310632829465485,0.0075207934360663935,0.7276357824822315,5.0,0.0,500000.0,500000.0,38.088850021362305
1.2653061224489797,-0.9918628800000001,0.03731056791451503,0.99572048,0.02047693601518748,0.02173764585023011,1.0533825508326018,0.00828465343545252,0.7572325706098144,5.0,0.0,500000.0,500000.0,38.088850021362305
1.2857142857142856,-0.990612,0.04030245471430109,0.99502752,0.022478239313843833,0.024564847204938203,1.098496172380453,0.009824718607075532,0.8125712101061883,5.0,0.0,500000.0,500000.0,38.088850021362305
1.3061224489795917,-0.98989024,0.04184895641165719,0.9946398399999999,0.02332939529379852,0.025665012827967286,1.1045031354884858,0.010417489669510007,0.8309296418657619,5.0,0.0,500000.0,500000.0,38.088850021362305
1.3265306122448979,-0.9887702400000001,0.044230646506089384,0.9940214400000001,0.024784398728349723,0.02779406252610223,1.1296795445348244,0.011576559459992754,0.868116842564652,5.0,0.0,500000.0,500000.0,38.088850021362305
1.346938775510204,-0.98758832,0.0465357819272547,0.9933684800000001,0.026323110425842487,0.029841340553176974,1.1509431011445848,0.012860757947722934,0.9039957581700959,5.0,0.0,500000.0,500000.0,38.088850021362305
1.3673469387755102,-0.98616896,0.049310493127873896,0.9925696,0.028286229084831117,0.03251331523043369,1.1802098110932708,0.014628890685131122,0.9499330491440631,5.0,0.0,500000.0,500000.0,38.088850021362305
1.3877551020408163,-0.9849102399999999,0.051682460691582936,0.9918467200000001,0.030112868100555655,0.03467374167541661,1.1976426425223805,0.016335461925304676,0.9884689096753169,5.0,0.0,500000.0,500000.0,38.088850021362305
1.4081632653061225,-0.98334688,0.05454942707552946,0.9909569600000001,0.0320508007319152,0.03751581404238423,1.2237439269256376,0.018237477373316085,1.034352791578104,5.0,0.0,500000.0,500000.0,38.088850021362305
1.4285714285714286,-0.9818819200000001,0.05673148664648209,0.9901459199999999,0.033467517197345725,0.03942615431964196,1.2363537502108446,0.01960130737868866,1.061829230809336,5.0,0.0,500000.0,500000.0,38.088850021362305
1.4489795918367347,-0.9802014400000001,0.05978385920903292,0.98911616,0.036428642945524045,0.04255821108135842,1.2599330286971189,0.022896216660517846,1.1180413497016437,5.0,0.0,500000.0,500000.0,38.088850021362305
1.4693877551020407,-0.9785169600000001,0.06223204795246675,0.98820208,0.037357294919075426,0.04484307257645001,1.2739323716242572,0.023744030104172798,1.1442759122859205,5.0,0.0,500000.0,500000.0,38.088850021362305
1.489795918367347,-0.976616,0.06503959212659086,0.9871176,0.03936059667028818,0.04764771370868449,1.2922665194193692,0.02599779861019328,1.182778498346045,5.0,0.0,500000.0,500000.0,38.088850021362305
1.510204081632653,-0.97429232,0.06880756927125177,0.98565456,0.04277682025595877,0.05189686949977753,1.3227457450621458,0.030291540949023255,1.252390629068345,5.0,0.0,500000.0,500000.0,38.088850021362305
1.530612244897959,-0.97209984,0.07168303754702869,0.9843905599999999,0.0450040329624247,0.05483305489160082,1.337567897923439,0.033080928720479366,1.290728333533227,5.0,0.0,500000.0,500000.0,38.088850021362305
1.5510204081632653,-0.9698672,0.07479667348327461,0.98299968,0.04773165322818069,0.0581392668643895,1.3544565553562637,0.03672277147203283,1.3413758543496335,5.0,0.0,500000.0,500000.0,38.088850021362305
1.5714285714285714,-0.96760432,0.07770338420772446,0.98164688,0.04995019705929338,0.06112664874990873,1.3673447643824501,0.039693534781498195,1.3791413352405362,5.0,0.0,500000.0,500000.0,38.088850021362305
1.5918367346938775,-0.96507296,0.08078538157892934,0.98012208,0.0523612480415718,0.06438853214286931,1.3810395061251377,0.043058754656156724,1.4226164970131956,5.0,0.0,500000.0,500000.0,38.088850021362305
1.6122448979591835,-0.9624191999999999,0.08403007242265051,0.9784896000000001,0.05490632287662056,0.06791214718929398,1.3953755247900543,0.04674699693042936,1.4688869814596324,5.0,0.0,500000.0,500000.0,38.088850021362305
1.6326530612244898,-0.9592310399999999,0.08809724116285406,0.97645984,0.05863709463454517,0.07279085345759598,1.4180989059158087,0.05264910452861037,1.53219470405332,5.0,0.0,500000.0,500000.0,38.088850021362305
1.6530612244897958,-0.95675072,0.0909045861301393,0.97486752,0.061361095565938925,0.07560207557740874,1.4221451704112755,0.05694259827266534,1.570681019985224,5.0,0.0,500000.0,500000.0,38.088850021362305
1.6734693877551021,-0.9532222400000001,0.09467114222081102,0.97258672,0.06514171689199318,0.08000915761335035,1.4395247756290233,0.06339290265318302,1.6290622314536918,5.0,0.0,500000.0,500000.0,38.088850021362305
1.693877551020408,-0.95006608,0.09837192502661625,0.970476,0.06879851614674513,0.08431761705571982,1.4517550301214042,0.06985799860722668,1.6841312837598046,5.0,0.0,500000.0,500000.0,38.088850021362305
1.7142857142857142,-0.94688752,0.1014771800368166,0.96850832,0.07107786498472851,0.08760126481670708,1.457957035830291,0.0736759171571757,1.7194941617287003,5.0,0.0,500000.0,500000.0,38.088850021362305
1.7346938775510203,-0.9420272000000001,0.10690801681903662,0.96509008,0.07734604764038587,0.09495434971779998,1.487338426871699,0.08621710093943981,1.8142386759207754,5.0,0.0,500000.0,500000.0,38.088850021362305
1.7551020408163265,-0.9383664,0.11003804501632045,0.96273872,0.07994622325522051,0.0982700095113802,1.4914032996068067,0.09104027093759506,1.8505059597618658,5.0,0.0,500000.0,500000.0,38.088850021362305
1.7755102040816326,-0.9342886400000001,0.11489301269866543,0.95963376,0.0862671215948739,0.10468414217547847,1.5079519792973242,0.10478701067381155,1.9335339633269402,5.0,0.0,500000.0,500000.0,38.088850021362305
1.7959183673469385,-0.9303656,0.11855734450729767,0.9570155200000001,0.08927068992187036,0.10894912607138642,1.5139588929416161,0.11093566701060806,1.975588299663714,5.0,0.0,500000.0,500000.0,38.088850021362305
1.816326530612245,-0.9254804799999999,0.12268852081173433,0.95358976,0.09389544836226549,0.11406699913731216,1.5240659502274265,0.1213487095320163,2.0349908525947766,5.0,0.0,500000.0,500000.0,38.088850021362305
