L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.0,-0.9985876786703601,0.004015308809514689,0.9992796897506925,0.0020801228154745353,0.005820296445676831,2.8781888487335636,0.0015620148448078908,1.495874819855232,19.0,0.0,500000.0,500000.0,324.40314173698425
1.0204081632653061,-0.9983308587257618,0.004369861580130892,0.9991465706371191,0.0022742395502009316,0.006620559823595476,3.007467244543834,0.0018298087217874582,1.602440572420796,19.0,0.0,500000.0,500000.0,324.40314173698425
1.0408163265306123,-0.9980287756232687,0.004751279904775907,0.9989899390581718,0.002481802006683482,0.007522812576749068,3.1420475922127253,0.002136325225350509,1.7140828047871657,19.0,0.0,500000.0,500000.0,324.40314173698425
1.0612244897959184,-0.9977185263157894,0.005108843826673738,0.9988293185595568,0.002674454219119177,0.008366386590153303,3.248864513167066,0.002433157794092503,1.8113137044039804,19.0,0.0,500000.0,500000.0,324.40314173698425
1.0816326530612246,-0.9973352354570637,0.005537646573586766,0.9986305484764543,0.0029086721074755733,0.009462330038772558,3.3883837698397823,0.002823689539302192,1.9322128021692302,19.0,0.0,500000.0,500000.0,324.40314173698425
1.1020408163265305,-0.996943867036011,0.005936706589302738,0.998425540166205,0.0031310421908447277,0.010476181472504174,3.4978537459531496,0.0032113479329167506,2.0409038859089312,19.0,0.0,500000.0,500000.0,324.40314173698425
1.1224489795918366,-0.9965088310249307,0.006363563820976854,0.9981955678670359,0.0033790631839768783,0.011603120195941152,3.612353652561886,0.0036722582704876256,2.1617016551600137,19.0,0.0,500000.0,500000.0,324.40314173698425
1.1428571428571428,-0.9959779612188365,0.00683949605057633,0.9979170747922438,0.0036472309997755315,0.012929195850408528,3.7430387999623203,0.004201862106434362,2.2907399807879747,19.0,0.0,500000.0,500000.0,324.40314173698425
1.163265306122449,-0.9954440886426593,0.0073053254982196935,0.9976343157894737,0.003917707979810985,0.014237337922746925,3.8565547046244513,0.0047631312479352985,2.4163244875309915,19.0,0.0,500000.0,500000.0,324.40314173698425
1.183673469387755,-0.9948039889196676,0.007801799481910162,0.99729632132964,0.004193478887227011,0.01568313724444397,3.975488208751195,0.005363202684952936,2.5412064119836404,19.0,0.0,500000.0,500000.0,324.40314173698425
