L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.0,-0.9985357777777777,0.012918233030942014,0.999253111111111,0.006701588825809986,0.006007706807110935,0.8751855381455537,0.0016168065404471577,0.46632786863081577,6.0,0.0,500000.0,500000.0,43.25120282173157
1.0204081632653061,-0.998367111111111,0.013694654081795033,0.9991665555555556,0.0070956733460939905,0.006484205729636755,0.8902008910872801,0.0017762979106761634,0.4839725934581405,6.0,0.0,500000.0,500000.0,43.25120282173157
1.0408163265306123,-0.9980554444444445,0.014941951464509636,0.9990051111111111,0.007774464281493203,0.007419402830123506,0.9333731088104992,0.002090592316470463,0.519586022667518,6.0,0.0,500000.0,500000.0,43.25120282173157
1.0612244897959184,-0.997681,0.016332540176894905,0.9988093333333332,0.008552068079962475,0.008526983918961794,0.9809222227022871,0.0024810615372293874,0.5600442781151381,6.0,0.0,500000.0,500000.0,43.25120282173157
1.0816326530612246,-0.9973311111111111,0.017647102934332273,0.9986245555555556,0.009318281751618735,0.009582741201635247,1.018149132611256,0.0028899770028500424,0.5972407432443588,6.0,0.0,500000.0,500000.0,43.25120282173157
1.1020408163265305,-0.997014111111111,0.01858193131101814,0.9984642222222222,0.009774590589127382,0.01023502344647055,1.0335287144270158,0.0031210589587125004,0.615474583541598,6.0,0.0,500000.0,500000.0,43.25120282173157
1.1224489795918366,-0.9964703333333332,0.02028511517510707,0.9981775555555555,0.010753681193421454,0.01175775042998994,1.086021202128985,0.0037089433972048694,0.6634887656616445,6.0,0.0,500000.0,500000.0,43.25120282173157
1.1428571428571428,-0.9959994444444444,0.02166841587669587,0.9979273333333333,0.011579051051771807,0.012941151797045804,1.117634564191694,0.004223344332666024,0.699933534978917,6.0,0.0,500000.0,500000.0,43.25120282173157
1.163265306122449,-0.9954006666666666,0.023208006484558553,0.9976111111111111,0.012455228462369112,0.014329156426985524,1.1551232874985091,0.004800949317732106,0.7392430709539858,6.0,0.0,500000.0,500000.0,43.25120282173157
1.183673469387755,-0.9947277777777778,0.02487859348075551,0.9972543333333332,0.013397469117467187,0.015903412405528478,1.1948895357061964,0.005459037988284376,0.7813616277005945,6.0,0.0,500000.0,500000.0,43.25120282173157
1.2040816326530612,-0.994174111111111,0.026270031865377255,0.9969508888888887,0.014267694942185447,0.017136094035166815,1.217661794542343,0.006086311827978605,0.8166310133861602,6.0,0.0,500000.0,500000.0,43.25120282173157
1.2244897959183674,-0.9934612222222221,0.027835117529628417,0.9965717777777777,0.01521209342010732,0.01860279836701433,1.246494447329209,0.0068033889149382056,0.8539889147562594,6.0,0.0,500000.0,500000.0,43.25120282173157
1.2448979591836735,-0.9926207777777777,0.029560111058904652,0.9961284444444445,0.016152397545553122,0.020297713284709973,1.2797139146994574,0.0075447132060921865,0.8923180211936643,6.0,0.0,500000.0,500000.0,43.25120282173157
1.2653061224489797,-0.991812111111111,0.031214735464346027,0.9956873333333333,0.017154516881341782,0.021909405802072342,1.306407222304267,0.008372668077386848,0.9313222601188882,6.0,0.0,500000.0,500000.0,43.25120282173157
1.2857142857142856,-0.9907841111111111,0.033232060741488614,0.9951277777777776,0.01840161610591249,0.02405072142001698,1.3446156500928308,0.009481345308647825,0.9809787148905926,6.0,0.0,500000.0,500000.0,43.25120282173157
1.3061224489795917,-0.9898515555555555,0.03484334166058518,0.9946273333333333,0.019336810250583987,0.025619716035666883,1.3651227805733561,0.010305955857749296,1.014058585230963,6.0,0.0,500000.0,500000.0,43.25120282173157
1.3265306122448979,-0.9888497777777776,0.03680570877885941,0.9940595555555555,0.02070981180476409,0.02771394294348757,1.3940500715125006,0.011639585876899181,1.06497089519615,6.0,0.0,500000.0,500000.0,43.25120282173157
1.346938775510204,-0.9876713333333332,0.03861192201157721,0.9934263333333333,0.021780396506679435,0.02958350522279933,1.417551013559494,0.01267903523312094,1.1016172961287072,6.0,0.0,500000.0,500000.0,43.25120282173157
1.3673469387755102,-0.9864246666666666,0.040598840875642125,0.9927295555555555,0.02312243089339003,0.031737471517507665,1.4438747572877062,0.014076372740002075,1.147990886502354,6.0,0.0,500000.0,500000.0,43.25120282173157
1.3877551020408163,-0.9848889999999999,0.0430620815124666,0.9918666666666667,0.024683617799123314,0.03466305791710601,1.4827965365982831,0.015805465620912888,1.206396144116992,6.0,0.0,500000.0,500000.0,43.25120282173157
