L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.0,-0.9985802347107439,0.0006952800844528114,0.9992758723966944,0.00036019697027128635,0.005849314187798882,16.799003884095324,0.0015698764746048255,8.709611213775723,110.0,0.0,500000.0,500000.0,7365.140833854675
1.0294117647058822,-0.9982035590082646,0.0007833912037430329,0.9990813117355373,0.00040783999655952203,0.007007522440036732,17.8549443065497,0.001955131044815062,9.577965784757888,110.0,0.0,500000.0,500000.0,7365.140833854675
1.0588235294117647,-0.9977528013223141,0.0008767739548283943,0.998847518016529,0.0004588837190373185,0.008296854679210135,18.880006363556273,0.0024063959337783875,10.474875502982806,110.0,0.0,500000.0,500000.0,7365.140833854675
1.088235294117647,-0.9972250836363636,0.0009806129926264557,0.9985724228099174,0.0005162542679236465,0.009825056185010466,19.979401922943005,0.002963397247406868,11.462763092709181,110.0,0.0,500000.0,500000.0,7365.140833854675
1.1176470588235294,-0.9966006661157026,0.0010822557873306907,0.9982453319008265,0.0005732451545582168,0.0113458188404625,20.892001987591172,0.003557635709991078,12.389146758912942,110.0,0.0,500000.0,500000.0,7365.140833854675
1.1470588235294117,-0.9958820763636365,0.0011975146384091866,0.99786726446281,0.0006380538399037661,0.013187900205685991,21.930829085258697,0.0042945170739235785,13.4311002378977,110.0,0.0,500000.0,500000.0,7365.140833854675
1.1764705882352942,-0.9950475920661158,0.0013162381604316415,0.9974251319008266,0.0007065959204818386,0.015145798588482647,22.895620056546964,0.005135072117536765,14.495575980173637,110.0,0.0,500000.0,500000.0,7365.140833854675
1.2058823529411764,-0.9940945064462811,0.0014386158561882501,0.996916835371901,0.0007785753216779959,0.017221270022282534,23.795745685393623,0.006082494128882323,15.574647092963543,110.0,0.0,500000.0,500000.0,7365.140833854675
1.2352941176470589,-0.9940945064462811,0.0014386158561882501,0.996916835371901,0.0007785753216779959,0.017221270022282534,23.795745685393623,0.006082494128882323,15.574647092963543,110.0,0.0,500000.0,500000.0,7365.140833854675
1.2647058823529411,-0.9917936661157025,0.0017085456327408134,0.9956774555371901,0.0009408123021644071,0.022083070481239274,25.633176365095387,0.008468408651360945,17.922170584929056,110.0,0.0,500000.0,500000.0,7365.140833854675
