L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.0,-0.998579520661157,0.003477797042776281,0.9992753140495868,0.0018037460361873083,0.005854014979149724,3.347178057081657,0.0015746938854022119,1.7404587084714371,22.0,0.0,500000.0,500000.0,368.57913088798523
1.0204081632653061,-0.9983342561983471,0.0037650146285271094,0.9991489256198347,0.001960004425644005,0.006589172070336963,3.4792925480959753,0.0018221559407720633,1.853055320796553,22.0,0.0,500000.0,500000.0,368.57913088798523
1.0408163265306123,-0.9980198595041322,0.0041119400771471365,0.9989858099173554,0.0021468688100400534,0.007554239049862649,3.651138064161584,0.002143296618060851,1.9896427477745222,22.0,0.0,500000.0,500000.0,368.57913088798523
1.0612244897959184,-0.9977041983471074,0.004435180810154608,0.9988217190082644,0.002324331126255757,0.008453829673499374,3.7868214938801796,0.002463962502222199,2.1122229461959416,22.0,0.0,500000.0,500000.0,368.57913088798523
1.0816326530612246,-0.9973486446280992,0.004775989922018566,0.9986370826446281,0.002510318878061961,0.0094365356707224,3.9238562021883845,0.002819832789088676,2.2377009131959635,22.0,0.0,500000.0,500000.0,368.57913088798523
1.1020408163265305,-0.9969186280991736,0.005156997379428352,0.9984116363636364,0.0027232907962872572,0.010598485829524924,4.079589690340753,0.003257134693389693,2.381950071609697,22.0,0.0,500000.0,500000.0,368.57913088798523
1.1224489795918366,-0.9964926776859504,0.005515379042593575,0.9981891983471075,0.0029225671909790113,0.011685919002602458,4.203846851055062,0.003683051242611865,2.50902311226531,22.0,0.0,500000.0,500000.0,368.57913088798523
1.1428571428571428,-0.9959769917355372,0.0059172245780886625,0.9979158677685951,0.0031550148030096517,0.012974707401774312,4.348180538819215,0.00421556914545107,2.659308537551299,22.0,0.0,500000.0,500000.0,368.57913088798523
1.163265306122449,-0.995443958677686,0.006300230209489276,0.9976356859504133,0.0033701085951196932,0.01419713290502067,4.466140762955478,0.004725571914994026,2.789875119074593,22.0,0.0,500000.0,500000.0,368.57913088798523
1.183673469387755,-0.9948205123966942,0.0067304729147650766,0.9973037685950413,0.0036221817032346055,0.01564849935525698,4.6051615847799034,0.005364804657050164,2.9456634908826045,22.0,0.0,500000.0,500000.0,368.57913088798523
