L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.0,-0.9985828148148148,0.008487569442767276,0.9992773827160494,0.004393778509026477,0.005835145638698691,1.3376274720756625,0.0015637284565030996,0.7010059202704844,9.0,0.0,500000.0,500000.0,88.57747602462769
1.0204081632653061,-0.998316049382716,0.009263859268886784,0.9991381728395062,0.0048317972605399955,0.00667607286438241,1.4016525325053546,0.001853226497185858,0.7549816393759149,9.0,0.0,500000.0,500000.0,88.57747602462769
1.0408163265306123,-0.9980225679012344,0.010056758072647717,0.9989878024691358,0.005246520941818902,0.007562281372934841,1.461845118298466,0.002142169069213706,0.8035113840718161,9.0,0.0,500000.0,500000.0,88.57747602462769
1.0612244897959184,-0.9977298271604937,0.010783444796828476,0.998836148148148,0.005642944915145017,0.008363451263708946,1.5071957689680218,0.0024304650310633326,0.8472558534605644,9.0,0.0,500000.0,500000.0,88.57747602462769
1.0816326530612246,-0.9973468148148148,0.011664455676151299,0.9986367407407407,0.006124434164140944,0.009420075727644587,1.5687985594875078,0.002808905770083227,0.9019524071968881,9.0,0.0,500000.0,500000.0,88.57747602462769
1.1020408163265305,-0.9969299259259259,0.012595062981019202,0.998416,0.006664678299548016,0.010580113977816701,1.6305065571790762,0.0032647183574836293,0.9625300839508685,9.0,0.0,500000.0,500000.0,88.57747602462769
1.1224489795918366,-0.9964751604938271,0.013524120254653741,0.9981787654320987,0.007174420785732585,0.01175898530251569,1.686677643094514,0.0037144293221848044,1.016816276369985,9.0,0.0,500000.0,500000.0,88.57747602462769
1.1428571428571428,-0.9959725925925924,0.014474299165097163,0.9979156049382716,0.007703846203023825,0.012992604372763951,1.7401772202849213,0.004206377832920438,1.0718013399097281,9.0,0.0,500000.0,500000.0,88.57747602462769
1.163265306122449,-0.9954764444444443,0.015292789370407782,0.9976550617283949,0.00816215403444152,0.013999124681347366,1.77429340678127,0.004638908603774345,1.1154168991131455,9.0,0.0,500000.0,500000.0,88.57747602462769
1.183673469387755,-0.9948146666666666,0.016448957226838198,0.9973035061728394,0.00883059115707807,0.01564220359938854,1.8412183600426872,0.00533620691704255,1.1848459538052036,9.0,0.0,500000.0,500000.0,88.57747602462769
1.2040816326530612,-0.9941909135802469,0.017465518417504954,0.9969677037037037,0.009452056809062118,0.017042610468681375,1.8875857058803622,0.006010100491030426,1.2452968728412601,9.0,0.0,500000.0,500000.0,88.57747602462769
1.2244897959183674,-0.9934781234567901,0.018547864377871943,0.996584938271605,0.010083158089675016,0.018584997264506364,1.936484394179782,0.006725475597602089,1.3054998173587724,9.0,0.0,500000.0,500000.0,88.57747602462769
1.2448979591836735,-0.9926087407407407,0.01971084947754665,0.9961234567901235,0.010772989758519275,0.020306178140806184,1.9895972184507955,0.007551335357200256,1.3704287946575573,9.0,0.0,500000.0,500000.0,88.57747602462769
1.2653061224489797,-0.9917702716049382,0.020906457947137025,0.9956627654320988,0.011550232683402077,0.02211335909154394,2.0399425310917145,0.008540255742535956,1.4421681581688375,9.0,0.0,500000.0,500000.0,88.57747602462769
1.2857142857142856,-0.9908656790123457,0.02200619824287195,0.995172148148148,0.012190451317214803,0.023729365294075305,2.078138802780109,0.00936224750899189,1.498922747798616,9.0,0.0,500000.0,500000.0,88.57747602462769
1.3061224489795917,-0.9897671604938271,0.023398000077357425,0.9945621728395061,0.013077981583650311,0.025994095317518773,2.1377398733676434,0.010606755742770037,1.5808973426864428,9.0,0.0,500000.0,500000.0,88.57747602462769
1.3265306122448979,-0.9887508148148146,0.02453197857054212,0.9940134814814814,0.013773043522296914,0.027702286657228743,2.1706366490591757,0.011583174044693362,1.6374052263563568,9.0,0.0,500000.0,500000.0,88.57747602462769
1.346938775510204,-0.9876093827160493,0.025826979764717848,0.9933824691358025,0.014590913815826131,0.029780813192843134,2.2133491246944224,0.012802717063295799,1.7063313166597442,9.0,0.0,500000.0,500000.0,88.57747602462769
1.3673469387755102,-0.9864232592592592,0.02706355517665075,0.9927307160493826,0.015391078462670816,0.03173198693966943,2.2475546415667695,0.014032802101375702,1.7700037253479186,9.0,0.0,500000.0,500000.0,88.57747602462769
1.3877551020408163,-0.9848172345679012,0.02867007487524067,0.9918386172839505,0.01638870084668979,0.03457140324747767,2.3074595367032247,0.015676938041037446,1.8555659014290835,9.0,0.0,500000.0,500000.0,88.57747602462769
1.4081632653061225,-0.9834573333333333,0.02999018769081725,0.9910684444444444,0.017300324766224114,0.03673984882642281,2.340426951465551,0.01721632767706471,1.9271607770403998,9.0,0.0,500000.0,500000.0,88.57747602462769
1.4285714285714286,-0.9818633086419752,0.03158858435589224,0.9901542716049382,0.018463471147132846,0.03960421647926083,2.389421894767122,0.01932901677763823,2.021006552685134,9.0,0.0,500000.0,500000.0,88.57747602462769
1.4489795918367347,-0.980259012345679,0.03300862200387905,0.9892340246913579,0.019439404645968876,0.04203540831374771,2.4230479207241253,0.02112460856219185,2.0955954660744878,9.0,0.0,500000.0,500000.0,88.57747602462769
1.4693877551020407,-0.9783704197530863,0.034653628303180986,0.9881358024691358,0.02063405468570071,0.045051536952203194,2.4681774996906647,0.023470252229084092,2.188439825141792,9.0,0.0,500000.0,500000.0,88.57747602462769
1.489795918367347,-0.97649012345679,0.03625609916155187,0.9870533333333332,0.021765170399594462,0.047972639087575514,2.5061209451053132,0.025756235180526697,2.271721977684809,9.0,0.0,500000.0,500000.0,88.57747602462769
1.510204081632653,-0.9745811851851851,0.037835975430347314,0.9859297777777777,0.022996468528892144,0.05084211504590933,2.5392596952422357,0.028364274252621887,2.3591477665917555,9.0,0.0,500000.0,500000.0,88.57747602462769
1.530612244897959,-0.9723945679012345,0.03945434315872624,0.9846379753086418,0.02429775722995747,0.05382007359841758,2.571269301983982,0.031242962858968513,2.45146220567909,9.0,0.0,500000.0,500000.0,88.57747602462769
1.5510204081632653,-0.9702382716049381,0.04107948494342572,0.9833543209876543,0.0254422582787969,0.056819835739011865,2.601194866844143,0.03380483502110989,2.5313458735019188,9.0,0.0,500000.0,500000.0,88.57747602462769
1.5714285714285714,-0.9677196543209877,0.043002277447634796,0.9818323950617284,0.026996497247270795,0.060656680916437375,2.6441147775915894,0.037566887243055576,2.642357346162928,9.0,0.0,500000.0,500000.0,88.57747602462769
1.5918367346938775,-0.9652072592592592,0.044744408052673816,0.9802796049382715,0.0285827468391786,0.06399786816758285,2.6733152871829806,0.0415713780969846,2.749010879517305,9.0,0.0,500000.0,500000.0,88.57747602462769
1.6122448979591835,-0.962331111111111,0.04681810396257193,0.9784730864197531,0.030533008410414713,0.06830470809887397,2.7169314802389137,0.04683744566688174,2.880614811014453,9.0,0.0,500000.0,500000.0,88.57747602462769
1.6326530612244898,-0.959705037037037,0.04850837234461469,0.9768804444444443,0.03178695330263219,0.07150404488931036,2.7374773498352223,0.050128985983194235,2.9592979116795104,9.0,0.0,500000.0,500000.0,88.57747602462769
1.6530612244897958,-0.9567046913580247,0.05044184005168074,0.9749851851851851,0.033509551491366314,0.07542042624628133,2.7666837186743782,0.05502161201646342,3.067246610286835,9.0,0.0,500000.0,500000.0,88.57747602462769
1.6734693877551021,-0.9535218765432097,0.052496276329892524,0.9729074567901234,0.0355778635993464,0.07970883696051867,2.798198668784151,0.06126705118837922,3.2013514896145256,9.0,0.0,500000.0,500000.0,88.57747602462769
1.693877551020408,-0.9504178765432097,0.05438514044696105,0.9709736790123455,0.037095021110078875,0.08349904396894176,2.819159928444862,0.06580126634094856,3.2895991456695253,9.0,0.0,500000.0,500000.0,88.57747602462769
1.7142857142857142,-0.9466475061728394,0.05666487034367401,0.9685074074074074,0.039431297080514835,0.08850063882488977,2.855099246973128,0.07346558470164885,3.429182461663498,9.0,0.0,500000.0,500000.0,88.57747602462769
1.7346938775510203,-0.9427292345679013,0.05898872131514785,0.9658195555555555,0.04272064030945956,0.09366499016344532,2.88767417007358,0.08521924455812216,3.602041043639332,9.0,0.0,500000.0,500000.0,88.57747602462769
1.7551020408163265,-0.9391669135802468,0.061103629482902,0.9634205925925926,0.044385231411727025,0.09817802505840327,2.9093325061355566,0.09092004137315274,3.7149713291891366,9.0,0.0,500000.0,500000.0,88.57747602462769
1.7755102040816326,-0.9347102222222222,0.06354962693724943,0.960363012345679,0.047406869410523494,0.10376829584680519,2.94087159838031,0.10252845195322072,3.8735089798538005,9.0,0.0,500000.0,500000.0,88.57747602462769
1.7959183673469385,-0.9306410864197531,0.06563557809485003,0.9576050864197531,0.04949393404312855,0.10819083286424978,2.9551735760737863,0.1104847601538953,3.9811364569389873,9.0,0.0,500000.0,500000.0,88.57747602462769
1.816326530612245,-0.9262852839506172,0.0681756885713043,0.9543856296296295,0.0526229654722352,0.11411854652834257,2.9850858901869977,0.12349282594409149,4.1626756631012585,9.0,0.0,500000.0,500000.0,88.57747602462769
1.8367346938775508,-0.9208737777777778,0.07095355457727334,0.9504375802469135,0.05671381362981468,0.12087610984071474,3.016569169787874,0.1418457385487391,4.357061462138181,9.0,0.0,500000.0,500000.0,88.57747602462769
1.8571428571428572,-0.9161759012345679,0.07346522181977637,0.9469768888888889,0.05994574911544013,0.1267529228684526,3.037805285025537,0.1567315721987687,4.512540789903129,9.0,0.0,500000.0,500000.0,88.57747602462769
1.8775510204081631,-0.9107826666666666,0.0758560740883481,0.9429342222222222,0.06399687999706027,0.13221546250185162,3.0496445282914233,0.17668955410095355,4.6799845224672465,9.0,0.0,500000.0,500000.0,88.57747602462769
1.8979591836734693,-0.9053092839506172,0.07879723967585549,0.9386902716049382,0.06768158635077204,0.13961538878710114,3.0780819185124297,0.19549660013760597,4.872518276717174,9.0,0.0,500000.0,500000.0,88.57747602462769
1.9183673469387754,-0.8991262716049382,0.0817703940089835,0.9336561481481481,0.07305252246338487,0.14716808967601896,3.101403971200733,0.22533241862656517,5.107455178396974,9.0,0.0,500000.0,500000.0,88.57747602462769
1.9387755102040816,-0.8929565432098765,0.08508355623964049,0.9283611851851851,0.07990291517112687,0.15599879224098942,3.1334193190674156,0.2667366806306427,5.372646506275132,9.0,0.0,500000.0,500000.0,88.57747602462769
1.9591836734693877,-0.8862816790123456,0.08801003922705031,0.9229418271604937,0.08403148547772883,0.16345535078669748,3.1489728547810323,0.2919402312427676,5.559252800372253,9.0,0.0,500000.0,500000.0,88.57747602462769
1.9795918367346939,-0.88059812345679,0.09072299306684595,0.9184492345679013,0.08727251405465107,0.1701251220686036,3.1557188008663903,0.3116479958212136,5.696344213872409,9.0,0.0,500000.0,500000.0,88.57747602462769
2.0,-0.8730487901234568,0.0943331352704254,0.9113460246913581,0.09587994920814837,0.1801994933015294,3.183451400699752,0.3723150687359009,6.00595980944568,9.0,0.0,500000.0,500000.0,88.57747602462769
2.0,-0.8726737283950616,0.09432548215717149,0.9110001975308641,0.09572396370404694,0.1801702558296796,3.1827400081803954,0.37110462770212393,6.017435714621446,9.0,0.0,500000.0,500000.0,88.57747602462769
