L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.489795918367347,-0.9765012547322878,0.007583403034601714,0.9870532201189833,0.004563188198515434,0.047908395595776955,12.32204737173518,0.025843235928305893,11.166400119312092,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.510204081632653,-0.9744912558139535,0.00793607067240727,0.9858685927528394,0.004829385515911227,0.05105951497731591,12.522712205837408,0.02855518788064851,11.643216483803787,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.530612244897959,-0.972413263385614,0.008261770230861842,0.984638890210925,0.005088670098629929,0.05387071870216788,12.664483442134458,0.031280977814925184,12.08873301343297,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.5510204081632653,-0.9701470611141157,0.008606650121032719,0.9832882682531098,0.005350760303745593,0.056933801556347204,12.81814105972804,0.0341311083773115,12.526750953672913,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.5714285714285714,-0.9677271519740401,0.008986358178617919,0.9818238637101137,0.005657964239769088,0.06046653332982001,13.005277929894278,0.03766714141089654,13.053095747965157,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.5918367346938775,-0.9651318875067604,0.009366336719049111,0.9802400519199569,0.0059859947738436095,0.06401465348788547,13.173863264813383,0.041620860526899006,13.60913352412801,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.6122448979591835,-0.9625264142779882,0.009754280323610897,0.9786428144943213,0.0062917593068101095,0.0676807797350857,13.338157942064278,0.04539939864672088,14.09956630478218,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.6326530612244898,-0.9596469853975123,0.010172712477760224,0.9768403201730667,0.006678632344549568,0.07178317058157481,13.524067806286377,0.05051473476935086,14.749810338275715,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.6530612244897958,-0.9566560497566253,0.010564562600636786,0.974963110870741,0.007005997781154253,0.0755200163335426,13.657811471356638,0.054901974429774916,15.2526980747661,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.6734693877551021,-0.9534978128718227,0.011010668721081576,0.972942046511628,0.007433531903455563,0.08004399548691946,13.842783199084874,0.06105335836223442,15.949089009811706,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.693877551020408,-0.9501508166576529,0.011418498063326817,0.9707677360735534,0.007836978298080033,0.08402158146058691,13.962410667346361,0.06704280664503569,16.573368337016646,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.7142857142857142,-0.9466035024337481,0.011848496472339818,0.9684503212547323,0.008272966301516626,0.08832771310416693,14.092228980660133,0.07382036968065601,17.243193968379348,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.7346938775510203,-0.942951143320714,0.01230699631573331,0.9660305830178476,0.00873912540391615,0.09306692418983736,14.239362417988584,0.08140479899164027,17.951450531811425,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.7551020408163265,-0.9389077728501893,0.012772456220653367,0.9632848848025961,0.009255176341613828,0.09792216665463346,14.374207858100277,0.09024100758203933,18.734924195671713,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.7755102040816326,-0.9348664553812872,0.013263070267501075,0.9605079805300163,0.009802812398520551,0.10317600479463425,14.522136943561737,0.1000725857072405,19.555009319643116,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.7959183673469385,-0.9305367160627367,0.01377212032098379,0.9574938258518119,0.010405517503783159,0.10873399468447581,14.670318242390094,0.11147505293691946,20.450449967213302,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.816326530612245,-0.925943893996755,0.014313308406839972,0.9541976160086534,0.011088097606362922,0.11482305988000367,14.83115007255202,0.12515755346708993,21.465403789830212,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.8367346938775508,-0.9211746803677664,0.014838838099523261,0.9507347171444025,0.011786811269416669,0.12068237412020338,14.957911201620805,0.13985665635496694,22.47596489841111,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.8571428571428572,-0.9162243331530557,0.015353585743466517,0.9471016419686318,0.01240337741834113,0.12637638376391003,15.056834868214485,0.15316922561503185,23.299761526991226,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.8775510204081631,-0.9108642855597621,0.015924786161868067,0.9430268491076258,0.013294124921798815,0.13301500502731986,15.18964748069545,0.1740462517119642,24.578014577275457,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.8979591836734693,-0.9053591671173608,0.016491731916387205,0.9388148274743104,0.014131183953846806,0.13960330725674552,15.299076789317086,0.19453920753426246,25.717199984095373,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.9183673469387754,-0.8994044542996215,0.017090289162822368,0.9340129410492158,0.01520743249427649,0.14674799824813298,15.417171613740187,0.22290352280813683,27.223774251889143,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.9387755102040816,-0.893240631692807,0.017754518039217924,0.9290859275283938,0.016186891235434837,0.1550599486038577,15.573463933074809,0.2498827536027588,28.509419023963584,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.9591836734693877,-0.8868641730665225,0.018372953160130722,0.9237270892374256,0.017459878329053973,0.16260898569878582,15.666504012694826,0.28770286324999716,30.214597092650042,43.0,0.0,500000.0,500000.0,1334.3296010494232
1.9795918367346939,-0.8801314094104922,0.019094701792479733,0.9178296722552732,0.01897680101919112,0.17203284168855767,15.826726123984802,0.33636226214544995,32.251138845572115,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.0,-0.8726556560302867,0.01977585113483547,0.9112289107625744,0.02027252784935349,0.18077871217747088,15.920444503053918,0.37994674380502147,33.854240775552036,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.0,-0.8726905786911845,0.01979450117907719,0.9112178820984317,0.020346832643794274,0.18111984751016053,15.936828954716491,0.3827370819376483,33.9696913153705,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.007575757575758,-0.8701209345592212,0.019994814069592835,0.9089813953488373,0.02076976835408555,0.18341200806865837,15.92860449762968,0.3973088821456018,34.46240600802519,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.015151515151515,-0.8673236192536506,0.020360284519026266,0.906409341265549,0.021543146770827158,0.18875096713453773,16.04566380567379,0.42584101296380056,35.463573244889396,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.022727272727273,-0.864331636560303,0.020682679822534904,0.9036048610059493,0.022263203860999302,0.1933195914665084,16.12254143217939,0.4530800160256465,36.38063776233106,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.0303030303030303,-0.8612578258518118,0.020937634991921594,0.9004117944835046,0.023421545925232882,0.1966393519971871,16.140799100928053,0.49958243723920115,37.888549581201545,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.037878787878788,-0.8584008826392646,0.02120776788318075,0.89773330016225,0.0240501563216075,0.2002488987734322,16.173897655906476,0.5248006562831905,38.63723472598454,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.0454545454545454,-0.8552412828555976,0.021528809373697357,0.8945887766360195,0.024808628544869468,0.20483174738272664,16.23633709238934,0.5563557633152009,39.58200681520411,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.053030303030303,-0.8522366316928071,0.021895294540957278,0.8915151649540293,0.026016495597299523,0.2103041173558611,16.329472895592477,0.6095918408820203,41.064339356505506,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.0606060606060606,-0.8487861806381828,0.022247629370774374,0.8878428967009194,0.027557357345284274,0.2155333341883855,16.40301945711756,0.6814234486799833,42.922247991906524,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.0681818181818183,-0.8455571141157383,0.022531749246836822,0.884609654948621,0.027920561899698285,0.21945692935284883,16.427720003295146,0.6969417855925212,43.37499463393104,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.0757575757575757,-0.8424522747431045,0.022822491824298193,0.8815904683612764,0.028615812568807006,0.22351659263056972,16.45939897548346,0.7294112287262725,44.12555226368911,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.0833333333333335,-0.838753622498648,0.023211402225405287,0.8772170362358033,0.030259571052861672,0.22952084851709656,16.54249582015492,0.812650268601792,46.1640447676191,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.090909090909091,-0.8353194440237968,0.02350940945229674,0.873716138453218,0.03088568206292512,0.2337491548659168,16.567955874517903,0.8435603402474696,46.81375577285321,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.0984848484848486,-0.8318646792861006,0.023861216672167406,0.8696338885884263,0.03290847525419186,0.23906192055555694,16.624893267696855,0.9542157806287145,49.03550061684334,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.106060606060606,-0.8283235413737156,0.02413939488296846,0.8659104878312602,0.03310675251905272,0.24291142408092137,16.62606933413172,0.9622750183291717,49.238905594921185,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.1136363636363638,-0.8244073531638724,0.024684378532706688,0.8610252785289346,0.03590459861470244,0.25218587754241606,16.79425119301379,1.1277343037429326,52.42267528543857,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.121212121212121,-0.820041055705787,0.025263931610696632,0.8545243591130341,0.0411291072605904,0.26228326721348555,16.96971213665276,1.474522408087481,58.276327301427564,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.128787878787879,-0.8165752168739859,0.02543671403575047,0.8512065678745269,0.03939278928916947,0.26399405623892697,16.899372746096,1.3478389065943914,56.32964597295555,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.1363636363636362,-0.8125959004867497,0.02565565793471458,0.8469208674959439,0.03909090090902227,0.26665692705414284,16.84187061652843,1.3225530247049624,55.742475165168706,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.143939393939394,-0.8084961081665766,0.026222637237695776,0.8409745008112494,0.04239880835869326,0.27660793629655367,17.006598496414107,1.5503569776202109,59.427149078510816,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.1515151515151514,-0.8042303515413737,0.026679272042628297,0.8353212698756085,0.04515060824400206,0.28431255906801794,17.087146751177634,1.7519419539327643,62.26583093243616,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.159090909090909,-0.8001326576527853,0.027103490736814496,0.8297710719307734,0.047532911193061744,0.29137045394984246,17.14511941168394,1.9348834506067139,64.37566491350302,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.1666666666666665,-0.7950701070849109,0.027882344341410556,0.8215694277988103,0.05228015039529263,0.30620429636248514,17.39090083569626,2.3324828851292785,69.42620950201686,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.1742424242424243,-0.7908573499188751,0.028104760291285488,0.816256175229854,0.05216191197548818,0.3089447013379692,17.3296066495902,2.31385398499357,69.0179020486749,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.1818181818181817,-0.7856245365062197,0.029059543105561775,0.8061551000540833,0.0644606713253632,0.3280026568291072,17.65508561178467,3.5213403477670515,78.78818288006508,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.1893939393939394,-0.7800031563007032,0.030025119863231114,0.7935991022174149,0.07948736157452507,0.3477431531112142,17.97521726362344,5.335918197175182,90.45897779309475,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.196969696969697,-0.7757452006489994,0.030259139750951233,0.7893339145484046,0.07358092654054604,0.3507534343405626,17.899828718153543,4.556625632844803,87.03669451178737,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.2045454545454546,-0.7699632623039482,0.030815599947881935,0.7782591541373716,0.07915237269897613,0.361276780797751,17.96583270667899,5.25467341586229,91.58331687983562,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.212121212121212,-0.7640953704705247,0.031368515877992796,0.7666181005949162,0.08600681053797397,0.3717979697748527,18.026622534730148,6.182920697378453,96.18625387031383,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.2196969696969697,-0.7586687658193618,0.032207974685451064,0.7539832774472689,0.09939310079923984,0.3892927944272205,18.245664070957194,8.22916369256017,104.37165292271717,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.2272727272727275,-0.7523055597620336,0.03280479221087493,0.7416247939426718,0.10091524782913404,0.4011111136484303,18.3101936281877,8.454289088336735,105.99456174659525,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.234848484848485,-0.7458785267712278,0.03384056386313648,0.7227857349918876,0.11986303025966819,0.4239512530246121,18.5984275453207,11.886646086606376,117.48403171878466,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.242424242424242,-0.7403224532179556,0.0343746519751984,0.7124341352082207,0.12225464570046504,0.4344881849669916,18.62166982874463,12.323948479578796,118.64629494966785,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.25,-0.7335655251487291,0.03492234081485224,0.6964539556517036,0.1252829010522068,0.44542908106493007,18.626917078576863,12.898463996626106,120.83502880288228,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.257575757575758,-0.7263221395348838,0.036511527839648346,0.6700970946457545,0.14919643042021954,0.4836289151736047,19.155408490312343,18.231039981620146,134.43239101092206,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.265151515151515,-0.7187898539751217,0.03714534048941155,0.6462721211465657,0.16270106523728572,0.497222856446851,19.16285829026236,21.608292337296056,139.69263683709133,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.2727272727272725,-0.7096581849648459,0.03763073777777926,0.6101727485127095,0.1791439815564406,0.506906348367139,19.074647822990972,26.10922809901047,146.69127221901033,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.2803030303030303,-0.7022061611681991,0.038065743303861664,0.5828620443482964,0.19077737115888163,0.5152528606226804,18.990951555046404,29.51196090650883,149.98646489884152,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.287878787878788,-0.6962779318550568,0.037968343521761726,0.5701273293672255,0.18593184494472578,0.5092302426835764,18.67155964340432,27.939038541773908,145.5284807952106,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.2954545454545454,-0.6865639502433749,0.03871020379516474,0.5251634786371012,0.20650540622400362,0.5258361409186243,18.679887406654593,34.35034200649253,151.21278027700376,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.303030303030303,-0.6801007203893997,0.03788712166250439,0.5070523958896701,0.20348825614243493,0.5004040678754363,18.010075415285034,33.244205534971414,146.17918949270086,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.3106060606060606,-0.6711478074634938,0.03763163480430745,0.46579562358031373,0.20868032400962788,0.49044607789995953,17.56608980109424,34.84769104884236,142.88113918411193,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.3181818181818183,-0.6656693109789076,0.03692879816212778,0.4507387885343429,0.20708717669967008,0.4692154116976268,16.98904312236965,34.205491119459474,137.58132827232245,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.3257575757575757,-0.6575826933477557,0.036291749566053605,0.4184590481341266,0.2061187372532236,0.4502190147978421,16.414112446371654,33.775937570476685,132.0458746896688,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.3333333333333335,-0.6518959675500271,0.035786586285987416,0.3996406403461331,0.20307224674974708,0.4349345276112666,15.945658606983658,32.67843679396366,126.72148479002115,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.340909090909091,-0.644229198485668,0.035277207298779104,0.36276624770146026,0.2046564368388541,0.4199099919363176,15.447965823323598,33.082870134439624,121.50462819041948,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.3484848484848486,-0.6389363418063818,0.03438402199801002,0.3463238593834505,0.19727028476224398,0.3963462357572115,14.836246167872702,30.638852191871567,113.33004099677233,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.356060606060606,-0.6333750805840995,0.03385423584490772,0.3308910502974581,0.19609699840696132,0.3817596521614535,14.383796960284895,30.178131426299803,108.79829189654558,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.3636363636363638,-0.6272698842617632,0.03300831184764928,0.3054770383991347,0.1880302544079799,0.3605970860157645,13.795070048783085,27.657423235105103,100.26470836548961,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.371212121212121,-0.621609027582477,0.03260597079519483,0.28693789940508385,0.18340718794767158,0.3496152507145719,13.43362031223353,26.230055480962232,94.39430133678886,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.378787878787879,-0.6163818842617632,0.031894173922260266,0.271982267171444,0.17489264258826617,0.33239018692235506,12.928904764961267,23.77520520689563,86.53865064750595,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.3863636363636362,-0.6116214862087616,0.031246064173998788,0.26047289561925363,0.17020344296780587,0.31699638295113086,12.49020447930941,22.44589725063857,81.88705318134241,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.393939393939394,-0.6073180638182802,0.030767201279207,0.2506604067063278,0.16350011873900888,0.30541234931550926,12.125324557393565,20.64714009364494,75.93032106737358,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.4015151515151514,-0.6026181633315306,0.03046262803277571,0.23768973066522447,0.15872587654087364,0.2975096000780628,11.831347129987817,19.397557517600212,71.17848567250499,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.409090909090909,-0.5977933153055707,0.029816025400926174,0.22180554678204437,0.15301262762586915,0.2832239876016693,11.414208260793016,17.96959415953421,65.75709004443142,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.4166666666666665,-0.5942229161709033,0.029750008754928822,0.22011556949702546,0.15076992025457622,0.2802061114121362,11.24884091807412,17.39200171458764,64.20790152597164,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.4242424242424243,-0.5896733607355328,0.029408923208762646,0.20727331963223367,0.14406304981979556,0.2721090985760412,10.967713842820181,15.82945903107157,58.582565257088746,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.4318181818181817,-0.585747649540292,0.029132503156937457,0.20032627366143863,0.14129173159858355,0.2653568561233445,10.72066260392857,15.178865240047061,56.25655090613904,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.4393939393939394,-0.5816507582477015,0.028841689763052177,0.19237063493780424,0.13588205303486534,0.2584725528531516,10.472006964313469,13.99520198018468,52.031371742750686,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.446969696969697,-0.578044069226609,0.028503442494957208,0.18670420118983236,0.13220629177065368,0.2508848050312572,10.217277900838905,13.20725514761014,48.87156193142326,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.4545454545454546,-0.57423433207139,0.028277804240456957,0.18109320281233102,0.1293679103036589,0.24540653328472964,10.008548483415673,12.607209162372516,47.02336246040778,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.462121212121212,-0.5703538280151433,0.027956251696516228,0.17360785505678747,0.12480902381152105,0.23838335918667738,9.765335859840954,11.698211100099517,43.86774448674447,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.4696969696969697,-0.5671276668469444,0.027880952569478142,0.16810244456462953,0.12111091831104095,0.23564855915239574,9.621169045501388,10.981453743678784,41.30375940746583,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.4772727272727275,-0.5631569691725257,0.027574166513339538,0.16197291076257436,0.11688622982088616,0.22908362986583972,9.38866046516922,10.197407885853158,38.365273258087235,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.484848484848485,-0.5600053996755003,0.027467931757626914,0.1609504488912926,0.11576465596321342,0.22593785723083493,9.243306343660164,9.972153835754826,37.57422747984979,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.492424242424242,-0.5562235154137373,0.02712815496091111,0.15300939318550572,0.11047270170113775,0.21904507489725922,9.009779717540566,9.053674878942527,34.42241421992365,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.5,-0.5531026262844781,0.02697377259781782,0.14779696484586263,0.10770939447935782,0.215248571309603,8.854132308153615,8.580331582277612,32.59038856839302,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.507575757575758,-0.5497485494862088,0.026830594248888534,0.14493094862087616,0.10534190602672842,0.21168465112363435,8.700005661357133,8.182484527829153,31.00484986887966,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.515151515151515,-0.5469041946998378,0.026894812685326716,0.1427529129259059,0.10487915444989931,0.21141979819453788,8.626692898829113,8.086323531991829,30.640947264050013,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.5227272727272725,-0.543529622498648,0.02647930918476518,0.13727055056787452,0.10134153028437533,0.2037087143631719,8.388808759663677,7.527339858030797,28.447676870591508,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.5303030303030303,-0.5405666327744727,0.026384126757693728,0.1353647074094105,0.09968509360313377,0.2010375993312646,8.260069440584077,7.2614745160558645,27.740348645605742,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.537878787878788,-0.5374535186587345,0.026344938950987964,0.129528778799351,0.0944721681934195,0.19924597299772515,8.149442447444775,6.502401781405064,24.777560255629524,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.5454545454545454,-0.5343599134667388,0.02623505399293128,0.1271356733369389,0.09413663429506001,0.19641296127675562,8.02243010371888,6.43707987977487,24.584939898130454,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.553030303030303,-0.5314163547863711,0.026107470071273575,0.12562204434829638,0.09315892017771923,0.19335461818728217,7.893950269095163,6.2853553099624335,24.022324358125942,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.5606060606060606,-0.5284308599242834,0.02596223253804017,0.1225534213088156,0.08969323916392904,0.1900795713742731,7.759105431338042,5.809162948714772,22.165834415582157,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.5681818181818183,-0.5256137717685235,0.025866906316802992,0.12082919632233641,0.08900849787228138,0.18757474189527384,7.641706890804569,5.703928696378404,21.631676289233877,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.5757575757575757,-0.5228544315846404,0.02575393275633716,0.11753313574905355,0.08775459876924703,0.18484770134419803,7.525107524101841,5.52804659644165,21.28512914862767,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.5833333333333335,-0.5199918226068145,0.025536258885503087,0.1161571811790157,0.08606469308553996,0.18067187875682553,7.375960673970794,5.301594561690528,20.333869145629865,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.590909090909091,-0.5173960713899406,0.025456189800410946,0.11409001406165496,0.08449484544465878,0.17849224923514304,7.271159994941355,5.095011494166121,19.50753324362174,43.0,0.0,500000.0,500000.0,1334.3296010494232
2.5984848484848486,-0.5143858107084911,0.02542789621186756,0.11229144186046514,0.08244069593475645,0.17705874994305315,7.180800352054115,4.836152875574448,18.55070718507336,43.0,0.0,500000.0,500000.0,1334.3296010494232
