L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.0,-0.9985783625730994,0.001342992175253433,0.9992748796552785,0.000695912613028624,0.005859987315488979,8.708749648547121,0.0015734723911009496,4.517117177464622,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.0204081632653061,-0.9983237316097261,0.0014621472149493348,0.9991435469375192,0.0007598612547581717,0.006670894394114475,9.103566116082721,0.001838418526076566,4.8328934461885495,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.0408163265306123,-0.9980386617420746,0.0015801042710713122,0.9989954152046784,0.0008247896502255056,0.007488123752422179,9.453277067073964,0.002123547698356917,5.142206360796926,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.0612244897959184,-0.9977104118190211,0.001710860822990109,0.9988252262234534,0.0008964003004055753,0.008444317364801996,9.842366969098897,0.002460064163336448,5.480202465504415,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.0816326530612246,-0.9973565737149892,0.001839938015367506,0.9986410883348722,0.0009672950399680945,0.009401486295081966,10.185708984732083,0.0028105275283742915,5.800966149468533,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.1020408163265305,-0.9969488347183749,0.0019802491051059577,0.9984282880886427,0.0010451346326220713,0.01049044722217126,10.555797512088457,0.003220301319035773,6.150340207781286,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.1224489795918366,-0.9964804235149276,0.0021296483380469594,0.9981818097876269,0.0011296119911994472,0.011695863305435636,10.937970743089533,0.0036935305003598018,6.5249418740581255,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.1428571428571428,-0.9959931658971991,0.00227553606100692,0.9979254724530625,0.0012120710650373222,0.012880516015357559,11.268018336305085,0.0041765139063727474,6.874406532761164,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.163265306122449,-0.99543097322253,0.002433563021406091,0.9976282794706063,0.0013026218054719835,0.014219271778677583,11.62487159753684,0.0047392282254373926,7.256149601493883,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.183673469387755,-0.9948249405971068,0.0025980672942442083,0.9973058085564789,0.001398297030804402,0.01565260680783722,11.97908056475991,0.005366815541304371,7.652255880953182,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.2040816326530612,-0.9941685072329948,0.0027611555446605688,0.9969572508464143,0.0014928093765686802,0.01708518135724028,12.294855226560975,0.0060131562399257776,8.028086585747227,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.2244897959183674,-0.9934221028008617,0.00293626050960792,0.9965568815020005,0.0015979223302080674,0.01868222245711321,12.632861738955706,0.006774946541781901,8.446620721081551,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.2448979591836735,-0.9926477500769467,0.003115693463714651,0.9961397907048323,0.001704248869247249,0.02035127617096982,12.958687134150402,0.007580223056407465,8.857165306652739,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.2653061224489797,-0.9917753388734996,0.0032959013047560836,0.9956675887965527,0.0018154222296599125,0.022044836852466942,13.257942126015378,0.008462708854634206,9.27824329594943,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.2857142857142856,-0.9908257334564481,0.003491693994310561,0.9951515567867036,0.0019353957919559105,0.023962555091365193,13.590186786883024,0.009465527614186918,9.729273822720899,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.3061224489795917,-0.9898165367805478,0.0036699399815012797,0.994599975377039,0.002046414240987731,0.025650736955951107,13.826716131248656,0.010417245907902386,10.120830668285846,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.3265306122448979,-0.9887098011695905,0.0038893424359340927,0.9939896201908279,0.002186866967841395,0.027929780488902906,14.190148578164019,0.011713243296617295,10.642353161517882,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.346938775510204,-0.9875403422591567,0.0041026265656915455,0.9933439052016004,0.002321150959323797,0.030142410223412273,14.50087324788045,0.012995967856237588,11.117304512971167,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.3673469387755102,-0.9862650464758387,0.004303853486923085,0.9926343761157279,0.002454623218395338,0.03218898059384063,14.742374891038992,0.01431662549464872,11.572650252188554,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.3877551020408163,-0.9849239101261926,0.004520787397127299,0.9918815623268697,0.0025983398231384305,0.03447880563033193,15.012829400218232,0.01580624749032508,12.060670386988713,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.4081632653061225,-0.9834504401354263,0.004748502889468779,0.9910511812865497,0.002753249252303045,0.036945121840140795,15.292000523823184,0.017489917485291055,12.583582824386358,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.4285714285714286,-0.9818935167743921,0.004985781932787139,0.9901660264696829,0.0029140696508281874,0.03957421877845718,15.576006740733625,0.019312905129618228,13.11641788296735,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.4489795918367347,-0.9802141446598953,0.0052352793851557925,0.9892051055709449,0.003087700268553609,0.04241357694845675,15.870538240896199,0.0213775393139399,13.688475158943893,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.4693877551020407,-0.9784374404432132,0.005465823028550192,0.9881791788242537,0.0032592087274122485,0.044956036038218766,16.0831403034886,0.023487546025396315,14.232846009248645,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.489795918367347,-0.9765507750076946,0.005715983297464231,0.9870784807633117,0.0034416260346396906,0.04782754107115307,16.33005728713401,0.025831539383084228,14.80680859700674,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.510204081632653,-0.9745346014158203,0.005966780762424184,0.9858968064019697,0.0036292540673388725,0.050717588258042,16.554201316231183,0.02833667023049669,15.383971888232823,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.530612244897959,-0.972411788242536,0.006230987287212057,0.984638514004309,0.003836044391144743,0.053843474252547145,16.792626995248277,0.031235738363951288,16.022454125874543,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.5510204081632653,-0.970120972606956,0.006513611849547532,0.9832717045244691,0.004049216087544243,0.05730050335647811,17.05502169887572,0.034345837146899705,16.666885071514933,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.5714285714285714,-0.9677254441366574,0.006777795108920175,0.9818251769775315,0.004270532038944175,0.06044178660706603,17.246162432277288,0.037706744229291704,17.323108091311926,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.5918367346938775,-0.9651887386888273,0.007064231517209278,0.9802787737765466,0.00450402355354647,0.06398563938221562,17.47094368777427,0.04140497193605906,18.006846421213176,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.6122448979591835,-0.9624917180670975,0.007348383478760084,0.9786182480763311,0.004744082488397773,0.06749495513343011,17.66751116235718,0.04535479033543946,18.694409744641998,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.6326530612244898,-0.9596486451215758,0.007661800126304675,0.9768461889812249,0.005021974668762871,0.07155228940155381,17.909480359170065,0.050188572104764254,19.504643572891432,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.6530612244897958,-0.9566696004924592,0.007959759050857633,0.9749649282856263,0.00529195846438973,0.0753306433613381,18.093009288286524,0.05504192651276888,20.259840331878895,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.6734693877551021,-0.9534546777469991,0.008309731456992347,0.9729115912588489,0.005612815476968644,0.08011026064220837,18.36810953979232,0.06116366046602507,21.179555435677592,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.693877551020408,-0.9501268587257617,0.008621457442338405,0.9707553376423516,0.005920358769687444,0.08416801096297859,18.53618806175962,0.06723009886919576,22.02030602873558,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.7142857142857142,-0.946590704832256,0.008969706338683959,0.9684310507848568,0.006278590191020012,0.08894872943425489,18.757553472041884,0.07471207179454117,23.0157116815875,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.7346938775510203,-0.9428908476454294,0.009310165697236304,0.9659691794398276,0.0066300188156060615,0.09358771433152775,18.93904438811847,0.08232967243300343,23.954882928483475,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.7551020408163265,-0.9389922548476454,0.009636858245449857,0.9633373394890736,0.006974846881474299,0.09795258696392262,19.07106182234254,0.09005683837752913,24.839294838890638,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.7755102040816326,-0.9348825607879346,0.0099996212782298,0.9605127743921207,0.007392800485885808,0.10305533281712811,19.252701010288366,0.10001024940377636,25.945472993228176,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.7959183673469385,-0.9305291757463835,0.010393240956073227,0.9574645195444752,0.007854400266055543,0.10881243253791968,19.465541027076586,0.11160642017149383,27.15944862480698,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.816326530612245,-0.9259977420744844,0.010758176601567937,0.9542406660510927,0.008321128463935998,0.11398276725642696,19.603785169178206,0.12385690926017622,28.352307684891887,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.8367346938775508,-0.9211584204370575,0.011161956039173675,0.9507474509079716,0.00882431736571481,0.11998790428697655,19.78596522472054,0.1377417258041836,29.61801964037162,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.8571428571428572,-0.9162248494921513,0.011570651995946417,0.9471201354262849,0.00937620279243637,0.1261173248977851,19.95379636951221,0.153800725043521,30.99723717371167,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.8775510204081631,-0.9109130267774699,0.012025797172054204,0.9431043447214528,0.009994078141644668,0.13328889457359336,20.172229585215796,0.17283967682047938,32.53883137791408,57.0,0.0,500000.0,500000.0,1930.9109406471252
1.8979591836734693,-0.9052844838411819,0.012479885628628905,0.9387158264081256,0.010723919349304717,0.14047439970324924,20.358478615754336,0.19686563913080712,34.36658356098736,57.0,0.0,500000.0,500000.0,1930.9109406471252
