L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.0,-0.9985790208333333,0.0031885494093676645,0.9992756875,0.0016505996589530178,0.005856104065628642,3.6546242081227653,0.0015693000389092049,1.8962119793890815,24.0,0.0,500000.0,500000.0,392.6287114620209
1.0204081632653061,-0.9983171666666667,0.0034693470069013972,0.9991403055555556,0.001801645745203341,0.006658403590234138,3.81808711607664,0.001832261093766192,2.0280824366458416,24.0,0.0,500000.0,500000.0,392.6287114620209
1.0408163265306123,-0.9980482638888889,0.0037457337969063714,0.9990003680555555,0.001955249754033493,0.007460159456775259,3.960969286602678,0.0021156940622738736,2.15738860995729,24.0,0.0,500000.0,500000.0,392.6287114620209
1.0612244897959184,-0.9977115763888889,0.004058227227821439,0.9988259166666665,0.0021251135973617908,0.00842326912896763,4.1264838691802295,0.0024512043577588497,2.2992341370894995,24.0,0.0,500000.0,500000.0,392.6287114620209
1.0816326530612246,-0.9973452916666665,0.0043923077550295,0.9986347847222221,0.0023105960496966125,0.00949835568473254,4.297401073943961,0.0028430909107045113,2.4521084099352044,24.0,0.0,500000.0,500000.0,392.6287114620209
1.1020408163265305,-0.9969393402777778,0.0047111090626532895,0.9984237638888889,0.0024824615079997777,0.010526244185384368,4.4385466980913515,0.0032209935124359185,2.58522905126522,24.0,0.0,500000.0,500000.0,392.6287114620209
1.1224489795918366,-0.9964732499999999,0.005066696106685773,0.9981776666666666,0.0026902247433519062,0.011736510128441695,4.599187257700629,0.003713923891030969,2.749667716959796,24.0,0.0,500000.0,500000.0,392.6287114620209
1.1428571428571428,-0.9959871736111111,0.005402364239876136,0.9979226180555556,0.002876064664237931,0.01287082286667385,4.7281361290257,0.00416896096814412,2.8864121418307365,24.0,0.0,500000.0,500000.0,392.6287114620209
1.163265306122449,-0.9954306180555554,0.005775750612258526,0.9976274513888889,0.0030926319637037424,0.014199785949120197,4.876209803012003,0.004735874533165324,3.048205575278301,24.0,0.0,500000.0,500000.0,392.6287114620209
1.183673469387755,-0.9947919027777777,0.006183890325552352,0.9972883888888889,0.003328574563304028,0.015721074053897242,5.039032870149264,0.005391469465260751,3.2229383001114345,24.0,0.0,500000.0,500000.0,392.6287114620209
