L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.0,-0.9985829604841581,0.001442220943615536,0.9992771676753294,0.0007475883342069498,0.0058427235126146115,8.084862553396054,0.001569917283632094,4.1951365651873145,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.0204081632653061,-0.9983264378782486,0.0015709663559372005,0.9991449782840869,0.0008164027811520957,0.006657905996708359,8.455633918299718,0.0018347916967377386,4.489050342893809,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.0408163265306123,-0.9980405639017443,0.0016953149903105673,0.9989971947312212,0.0008839979459482769,0.00745254061238491,8.768113732847958,0.002109017361639345,4.764700797968039,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.0612244897959184,-0.9977180320398719,0.0018382604344381215,0.9988295236739054,0.0009622100854879332,0.008428519416915274,9.142285747259619,0.0024506668993528645,5.085634801790448,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.0816326530612246,-0.9973510573157708,0.0019798829623239875,0.9986376504093983,0.0010415668826819437,0.009411767643267923,9.475027024544604,0.002817385500842441,5.400101078261132,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.1020408163265305,-0.9969399914560342,0.002130093659051916,0.9984229733001068,0.001125328870729733,0.01049430733458011,9.815769811415654,0.003227847300717326,5.725039539458797,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.1224489795918366,-0.9964926507653971,0.002289879659233279,0.9981886578853685,0.001214286743217657,0.011690789448431802,10.167136163248882,0.0036900107988499676,6.063784953705209,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.1428571428571428,-0.9959838818084727,0.002453629474484219,0.9979208017087933,0.0013069714558674116,0.012947496589482911,10.503278173210134,0.004198479119793319,6.408319933936715,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.163265306122449,-0.9954380761836953,0.0026138485308132187,0.9976316625133499,0.0013992544261443136,0.014182572823997227,10.794044626284046,0.00472787888128024,6.738444196954172,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.183673469387755,-0.9948302556069777,0.002785192171900762,0.9973087917408331,0.0014997741037815525,0.01555242959087173,11.10160216138828,0.005337913435808112,7.095585870407549,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.2040816326530612,-0.9941605226059096,0.002971188019949426,0.9969521908152369,0.001606997714210532,0.017104096832011147,11.437130972984509,0.006024573755940625,7.4712477499866665,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.2244897959183674,-0.9934345788536847,0.003160547398449027,0.9965641196155215,0.0017183038136419037,0.01871397366850311,11.755217523033426,0.00677324019294853,7.852418508701355,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.2448979591836735,-0.9926416974012104,0.003345749074670198,0.9961363759344963,0.0018301722840419728,0.020289482132841603,12.029729034333194,0.007557913767205256,8.222909394877775,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.2653061224489797,-0.9917767718049129,0.0035477951027509873,0.9956679473122108,0.0019534640725807685,0.02208399194483431,12.337270167880968,0.008471630128592403,8.63108632497686,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.2857142857142856,-0.9908397878248487,0.0037517413282070807,0.9951578241367036,0.0020792289003037276,0.023918204518715225,12.623558708544886,0.009445215601368143,9.036164157974953,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.3061224489795917,-0.9898098896404414,0.003962806252668178,0.9945956539693841,0.0022105867514032136,0.025857684397601614,12.906833563953345,0.010509522176924692,9.45143655799591,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.3265306122448979,-0.9887186187255251,0.004181224471976465,0.9939961110715557,0.002347678069748937,0.02790770689831463,13.187860091586929,0.01167109351385639,9.877056475041718,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.346938775510204,-0.9875302128871486,0.004393325051942388,0.9933386628693486,0.00248581977308771,0.02988427346981548,13.423722691845192,0.012886742782305219,10.292658302781525,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.3673469387755102,-0.9862977543609827,0.004623474377943767,0.9926534353862585,0.0026332214259415015,0.03211672139368468,13.691307291876374,0.014244518608780139,10.73276324208136,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.3877551020408163,-0.9849061673193308,0.004863613526260311,0.9918710060519759,0.0027949601712778265,0.0345019935047786,13.962213974360836,0.015812121889272182,11.215295049591855,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.4081632653061225,-0.9834320156639375,0.005122223186010749,0.9910421744393023,0.002967147637100312,0.03716744548610276,14.25977351911979,0.017562124063168587,11.723569340035187,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.4285714285714286,-0.9818797479530081,0.005367515537620079,0.9901592125311499,0.003137271059276765,0.039654679103746274,14.495811334067929,0.019353248170000368,12.207432015519075,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.4489795918367347,-0.9802268608045569,0.005617338436939725,0.9892098853684586,0.003316163478572332,0.04221709856500975,14.721276316420564,0.02131873025852566,12.709220641893275,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.4693877551020407,-0.9784348650765397,0.0058702866956889645,0.988174932004272,0.003495340533037235,0.04483297210823107,14.932506852166837,0.02335577642290016,13.195782729700783,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.489795918367347,-0.9765370950516199,0.006156712519146335,0.9870725610537558,0.003706769058783064,0.04797289521068643,15.205012132905445,0.025906933930057933,13.786094979897872,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.510204081632653,-0.9745345546457815,0.006434344064455933,0.9858976788892845,0.0039146114280562685,0.05099047061937465,15.432373870971539,0.028503186780248192,14.344643857694665,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.530612244897959,-0.9724217643289428,0.006714714346902077,0.9846471228195087,0.004127091990365908,0.05406005165189734,15.643870606127674,0.0312589837077212,14.902114201279668,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.5510204081632653,-0.9701660363118547,0.006977629163780062,0.9833045339978641,0.004335378237815579,0.05685026372936814,15.794925651827853,0.034039895132112086,15.426934117643535,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.5714285714285714,-0.9677303011747954,0.00730596390677221,0.9818303282306872,0.004598032148771187,0.060718005006443754,16.070159490056085,0.03779210660381564,16.123462233565743,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.5918367346938775,-0.9652113634745461,0.0076177041724078505,0.9802915728017089,0.00485933506767095,0.06432842230856857,16.286427019060145,0.04166840809102723,16.793871295825806,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.6122448979591835,-0.9624992139551443,0.007923595857609177,0.9786207760768958,0.005123619787694114,0.0678475780395056,16.46794922071154,0.04573772052362639,17.452249164216678,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.6326530612244898,-0.959670154503382,0.008235441250217105,0.9768558932004273,0.0054005911499092245,0.07147228584346933,16.641009976960355,0.0501811295739742,18.131362805875405,53.0,0.0,500000.0,500000.0,1750.8082337379456
1.6530612244897958,-0.9566327547169812,0.008575963365718102,0.974935128515486,0.0057078234837865645,0.07560311606999322,16.85067393481789,0.05536099260382203,18.888339548746874,53.0,0.0,500000.0,500000.0,1750.8082337379456
