L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.0,-0.9985787716326531,0.0005464438770561008,0.9992750614285715,0.0002831984544706901,0.005852577851328533,21.387861796430723,0.0015719467446615454,11.092660240798342,140.0,0.0,500000.0,500000.0,17064.633031129837
1.0294117647058822,-0.9982018336734694,0.0006169893438866456,0.9990803548979591,0.0003212656081792426,0.007040980531577479,22.780185022622707,0.001965148693748883,12.221790532963702,140.0,0.0,500000.0,500000.0,17064.633031129837
1.0588235294117647,-0.997754107755102,0.0006884813964227486,0.9988480938775511,0.000360383083486952,0.008286923377825049,24.01639288651528,0.0024041484529233356,13.325973101057656,140.0,0.0,500000.0,500000.0,17064.633031129837
1.088235294117647,-0.997754107755102,0.0006884813964227486,0.9988480938775511,0.000360383083486952,0.008286923377825049,24.01639288651528,0.0024041484529233356,13.325973101057656,140.0,0.0,500000.0,500000.0,17064.633031129837
1.1176470588235294,-0.9966028793877552,0.0008514482435583358,0.9982463653061224,0.00045115485593720555,0.011375309456129887,26.626161161515114,0.0035694611919768107,15.794837513616304,140.0,0.0,500000.0,500000.0,17064.633031129837
1.1470588235294117,-0.9958781591836736,0.0009398190765745261,0.9978648734693878,0.0005013573456842752,0.013157494694634692,27.88154422952024,0.004295019564988951,17.095797102703223,140.0,0.0,500000.0,500000.0,17064.633031129837
1.1764705882352942,-0.9950477016326531,0.001032582629431638,0.9974249724489798,0.0005546573664147051,0.015098838940211861,29.09676776633077,0.005125362267062883,18.432295387630614,140.0,0.0,500000.0,500000.0,17064.633031129837
1.2058823529411764,-0.99409362,0.001130282237393091,0.9969165916326531,0.0006114315206803145,0.0172194786116367,30.285865629026475,0.006076405937009684,19.813217801160015,140.0,0.0,500000.0,500000.0,17064.633031129837
1.2352941176470589,-0.9930188163265307,0.0012314158908386576,0.9963397355102042,0.0006718731978717619,0.01947712412513279,31.409297666885752,0.007162429021437198,21.24110503472184,140.0,0.0,500000.0,500000.0,17064.633031129837
1.2647058823529411,-0.9930188163265307,0.0012314158908386576,0.9963397355102042,0.0006718731978717619,0.01947712412513279,31.409297666885752,0.007162429021437198,21.24110503472184,140.0,0.0,500000.0,500000.0,17064.633031129837
1.2941176470588236,-0.9904249351020409,0.0014528165226034783,0.9949326124489797,0.00080723632990062,0.024701884864644995,33.67607233504139,0.009869240003932977,24.32600729743598,140.0,0.0,500000.0,500000.0,17064.633031129837
1.3235294117647058,-0.988891906734694,0.0015700790569251634,0.994091118367347,0.0008808780455765186,0.027582391541814837,34.74065676202784,0.011490900041988222,25.93324464470382,140.0,0.0,500000.0,500000.0,17064.633031129837
1.3529411764705883,-0.9871746612244899,0.0016900199113890355,0.9931405259183673,0.0009587408968277713,0.030583126763534255,35.72441636521742,0.013316180198434386,27.58546150464087,140.0,0.0,500000.0,500000.0,17064.633031129837
1.3823529411764706,-0.9852693083673469,0.001817722122734895,0.9920760565306121,0.001043044995934068,0.0338901253610545,36.734817155722254,0.015425640943849045,29.340886124981818,140.0,0.0,500000.0,500000.0,17064.633031129837
1.4117647058823528,-0.9831837985714286,0.001954765623608583,0.9908997146938777,0.0011345015327651974,0.037576888539957866,37.79552585232019,0.017869151252246716,31.21157811348307,140.0,0.0,500000.0,500000.0,17064.633031129837
1.4411764705882353,-0.9831837985714286,0.001954765623608583,0.9908997146938777,0.0011345015327651974,0.037576888539957866,37.79552585232019,0.017869151252246716,31.21157811348307,140.0,0.0,500000.0,500000.0,17064.633031129837
1.4705882352941178,-0.9783303618367347,0.0022326934693437327,0.9881164569387756,0.0013306070337896663,0.04517853051699348,39.58839756664954,0.02359742496322724,35.04337254162852,140.0,0.0,500000.0,500000.0,17064.633031129837
1.5,-0.9755579904081634,0.0023739531757508655,0.9864999,0.0014355106067887996,0.04909280539464412,40.34372374770839,0.026926358509323713,37.00388153404307,140.0,0.0,500000.0,500000.0,17064.633031129837
