L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.0,-0.9985784327777777,0.000638085990653996,0.9992749483333334,0.00033066186962199193,0.005863013735506684,18.348078978109534,0.001574456717207795,9.515372902112798,120.0,0.0,500000.0,500000.0,8278.64161658287
1.0294117647058822,-0.9982017513888889,0.0007169998981404704,0.9990802966666668,0.00037328065635482176,0.00698590097841403,19.448631738884835,0.0019491458376121177,10.432859497871139,120.0,0.0,500000.0,500000.0,8278.64161658287
1.0588235294117647,-0.9977562113888888,0.0008018336761855944,0.9988492247222222,0.00041970716848505583,0.008258171714905872,20.54903278128062,0.0023956958598824307,11.401938015279015,120.0,0.0,500000.0,500000.0,8278.64161658287
1.088235294117647,-0.9972224891666667,0.0008953846669944078,0.9985708872222223,0.0004714511042527232,0.009748463816524956,21.711255816434022,0.0029411217266799117,12.457972472741567,120.0,0.0,500000.0,500000.0,8278.64161658287
1.1176470588235294,-0.9966007694444444,0.0009929741197028414,0.9982453527777778,0.0005259803535664888,0.011366558512513355,22.812724238781385,0.0035644855458820913,13.528670395753062,120.0,0.0,500000.0,500000.0,8278.64161658287
1.1470588235294117,-0.99587921,0.0010937299379347688,0.9978655291666666,0.0005829238331818135,0.013092160233242917,23.838220220346678,0.004265799374619606,14.603295771635844,120.0,0.0,500000.0,500000.0,8278.64161658287
1.1764705882352942,-0.9950470922222222,0.00120449937416282,0.9974245802777778,0.0006470024231503501,0.015094318196111088,24.935257331140463,0.005123812539022765,15.796284777488228,120.0,0.0,500000.0,500000.0,8278.64161658287
1.2058823529411764,-0.9940967044444445,0.001318435038612767,0.9969183475,0.0007135077930803149,0.017213535727327083,25.953985707186217,0.00607931986371291,16.986443053609783,120.0,0.0,500000.0,500000.0,8278.64161658287
1.2352941176470589,-0.9930164780555555,0.0014370912709036454,0.9963382669444444,0.0007841792343069775,0.01948904005692388,26.92939508309564,0.00716840929306359,18.213758522143625,120.0,0.0,500000.0,500000.0,8278.64161658287
1.2647058823529411,-0.9917979513888888,0.0015629773125119348,0.9956804530555555,0.0008600433103434823,0.021993217193452937,27.90751229091333,0.008421968211075373,19.498261539600765,120.0,0.0,500000.0,500000.0,8278.64161658287
1.2941176470588236,-0.9904244111111111,0.0016939606710493157,0.9949327222222222,0.0009411351810512897,0.024672980712787923,28.847114374891806,0.009855819682839368,20.83606960241702,120.0,0.0,500000.0,500000.0,8278.64161658287
1.3235294117647058,-0.9888888033333333,0.0018343821264638987,0.9940898241666667,0.0010289453084526032,0.02766144853842698,29.81911231895512,0.011518965512206906,22.254937508451643,120.0,0.0,500000.0,500000.0,8278.64161658287
1.3529411764705883,-0.9871749736111112,0.001969676823599924,0.9931401411111112,0.001117554921660354,0.030520708595110888,30.58820843608065,0.013292948691900085,23.623209867250555,120.0,0.0,500000.0,500000.0,8278.64161658287
1.3823529411764706,-0.9852847344444444,0.0021219480770806073,0.9920849386111111,0.0012169636910117185,0.03393080128886151,31.50532704139044,0.015427615023772307,25.150424051500007,120.0,0.0,500000.0,500000.0,8278.64161658287
1.4117647058823528,-0.9831825080555556,0.002269966127193935,0.9908996802777778,0.0013170052499262969,0.037228591429592624,32.24450293283436,0.017691928849293014,26.61896782154019,120.0,0.0,500000.0,500000.0,8278.64161658287
1.4411764705882353,-0.98088193,0.002438720922419624,0.9895887505555556,0.0014334541473630647,0.041233706428440514,33.16358077228103,0.020531134124119454,28.343212715000238,120.0,0.0,500000.0,500000.0,8278.64161658287
1.4705882352941178,-0.9783403213888889,0.002602045634388123,0.9881225922222222,0.0015519229873866573,0.04508272255637566,33.89551393306194,0.023583688875951338,30.027212963265782,120.0,0.0,500000.0,500000.0,8278.64161658287
1.5,-0.9755537552777778,0.002779763033585537,0.9864969644444445,0.0016821848387436323,0.0494533281461271,34.70510346255781,0.02716555998510254,31.856503378160497,120.0,0.0,500000.0,500000.0,8278.64161658287
1.5294117647058822,-0.9725323388888888,0.0029478520819202682,0.984711875,0.0018103280182766867,0.053496456246363226,35.292168217755616,0.030856922624689805,33.56285003689062,120.0,0.0,500000.0,500000.0,8278.64161658287
1.5588235294117647,-0.9692308941666666,0.0031429203863755457,0.9827363475,0.001965859711168962,0.058537658536506235,36.09789281270225,0.03570019464355285,35.686264774493466,120.0,0.0,500000.0,500000.0,8278.64161658287
1.5882352941176472,-0.9656254977777777,0.003336235840354249,0.9805458941666667,0.0021236502209543676,0.06353986586306955,36.77478720226485,0.04088967169957834,37.751825409122866,120.0,0.0,500000.0,500000.0,8278.64161658287
1.6176470588235294,-0.9617495694444443,0.0035377958432926872,0.9781534205555557,0.002295238779056905,0.06887482079167125,37.44017394351066,0.04689585577024528,39.961997409971865,120.0,0.0,500000.0,500000.0,8278.64161658287
1.6470588235294117,-0.9575201855555555,0.0037415437924409995,0.9755044491666667,0.002476217102466908,0.07430977351423605,38.02699814794702,0.05360814995421087,42.22787363803527,120.0,0.0,500000.0,500000.0,8278.64161658287
1.6764705882352942,-0.9530005538888888,0.003963481395234149,0.9726214830555556,0.0026811184368579367,0.08048672618088243,38.697830854261376,0.06174453889667475,44.785829616711005,120.0,0.0,500000.0,500000.0,8278.64161658287
1.7058823529411764,-0.9480842497222222,0.004189176657303432,0.9694263102777778,0.0029014856990118125,0.08684037474067974,39.29989057615888,0.07106475845523227,47.4741578331112,120.0,0.0,500000.0,500000.0,8278.64161658287
1.7352941176470589,-0.9427802711111112,0.004418299212878679,0.9658998055555557,0.003146916854239955,0.09335262832123781,39.83131837926023,0.08217882631448693,50.43075321383368,120.0,0.0,500000.0,500000.0,8278.64161658287
1.7647058823529411,-0.9370704730555556,0.004680013099853305,0.9620333088888888,0.003416668036497554,0.10127726457100128,40.549121603970846,0.09525674304956434,53.62471321317809,120.0,0.0,500000.0,500000.0,8278.64161658287
1.7941176470588234,-0.9309202783333334,0.004912031782323214,0.9577458722222222,0.0037009641947347615,0.1079401438419912,40.90471171458261,0.1099363569073383,56.87652476072274,120.0,0.0,500000.0,500000.0,8278.64161658287
1.8235294117647058,-0.9243548702777777,0.005186398734316577,0.9530716944444445,0.004038990421598349,0.11648466429682577,41.51172056096712,0.12882358063155064,60.76716608733344,120.0,0.0,500000.0,500000.0,8278.64161658287
1.8529411764705883,-0.9172339741666667,0.005467303391510929,0.947847045,0.004415623230980576,0.1253676762600541,42.05658688931429,0.15152520448227444,65.01938912182297,120.0,0.0,500000.0,500000.0,8278.64161658287
1.8823529411764706,-0.9095855802777778,0.005750367473953399,0.9420563513888889,0.00483247667449594,0.13438524148229547,42.50460746512144,0.17864915569361983,69.61050126286543,120.0,0.0,500000.0,500000.0,8278.64161658287
1.9117647058823528,-0.9013959077777778,0.006054885886316181,0.9356399925,0.005314148465484795,0.14444600606830407,42.99807048330465,0.21271367919902193,74.85122719456196,120.0,0.0,500000.0,500000.0,8278.64161658287
1.9411764705882353,-0.892561025,0.006385214585370549,0.9284754355555556,0.005874101738404967,0.15580573847329166,43.54765534634598,0.25596489205847983,80.84841182937458,120.0,0.0,500000.0,500000.0,8278.64161658287
1.9705882352941178,-0.8830496408333334,0.006740433630934751,0.9204005144444444,0.006584294062634803,0.1684792398575852,44.132669744328254,0.31679990592992774,88.46826396284978,120.0,0.0,500000.0,500000.0,8278.64161658287
2.0,-0.8727635494444445,0.007103034211394029,0.9112783711111111,0.007347488423225857,0.18163114202980069,44.62428686176876,0.38869622013135086,96.29572610220663,120.0,0.0,500000.0,500000.0,8278.64161658287
2.0,-0.8727523494444445,0.007093049371569191,0.9112445991666667,0.007371330230878836,0.18112085779557674,44.5584766426491,0.39122286748352053,96.58700578134925,120.0,0.0,500000.0,500000.0,8278.64161658287
2.005813953488372,-0.8706568138888888,0.007162456180672586,0.9093737172222223,0.007465488718849651,0.1836137294310998,44.62879592898427,0.400118222673389,97.35446354741067,120.0,0.0,500000.0,500000.0,8278.64161658287
2.011627906976744,-0.8684771752777778,0.007247623160598632,0.9073433713888889,0.007685743907710657,0.18692112949696374,44.78583866811195,0.4228503157182733,99.70436449057313,120.0,0.0,500000.0,500000.0,8278.64161658287
2.0174418604651163,-0.8662731741666667,0.007346401515996399,0.9052737833333333,0.007908920368171896,0.19094564524330748,45.01791939876442,0.4464736881236499,102.05959801060153,120.0,0.0,500000.0,500000.0,8278.64161658287
2.0232558139534884,-0.8641462016666666,0.007381235505529919,0.9033319561111112,0.007994897144825966,0.19165450064277836,44.863913100964055,0.45492254157071677,102.65852969579822,120.0,0.0,500000.0,500000.0,8278.64161658287
2.0290697674418605,-0.8618142763888889,0.007484447253015847,0.9010636677777778,0.008265130932461274,0.19592416116268574,45.107116522391586,0.48480265299227715,105.53064641928717,120.0,0.0,500000.0,500000.0,8278.64161658287
2.0348837209302326,-0.8594949991666667,0.007568060793986889,0.898812235,0.008493937790963128,0.1991831156447,45.22616356212838,0.5105532516420602,107.85905606055448,120.0,0.0,500000.0,500000.0,8278.64161658287
2.0406976744186047,-0.8571735041666667,0.007657313918780806,0.8965197694444443,0.008789947018193469,0.20274868985494987,45.378773785282895,0.5452006152301013,110.99667304874204,120.0,0.0,500000.0,500000.0,8278.64161658287
2.046511627906977,-0.8547942036111111,0.007718703642777476,0.89414494,0.008990526681147484,0.20484378516099885,45.356599557825135,0.568746247121515,112.89357588398704,120.0,0.0,500000.0,500000.0,8278.64161658287
2.052325581395349,-0.8524603030555555,0.007822314302240395,0.8918862333333334,0.009183673023421032,0.20918979732526613,45.57965003030957,0.5917647053202043,114.71761889556659,120.0,0.0,500000.0,500000.0,8278.64161658287
2.058139534883721,-0.8499533963888889,0.007917250021004804,0.8892631041666667,0.009509186717227782,0.2130892699946756,45.73917508213622,0.6326658999864956,118.05280797128805,120.0,0.0,500000.0,500000.0,8278.64161658287
2.063953488372093,-0.8474857486111111,0.008014201213329325,0.8866674425000001,0.009740407764469975,0.21711166805496854,45.904324631244926,0.6619373125009792,120.26800089513874,120.0,0.0,500000.0,500000.0,8278.64161658287
2.0697674418604652,-0.8449789213888889,0.008075143977189303,0.8841130316666665,0.010037436429532214,0.21918959730346832,45.85640201627786,0.7009492195917486,123.1644062812389,120.0,0.0,500000.0,500000.0,8278.64161658287
2.0755813953488373,-0.8422796747222223,0.008172082639418795,0.8811674069444444,0.010279458223723845,0.2232278894585322,45.998954671459586,0.7330999242854397,125.37793166937804,120.0,0.0,500000.0,500000.0,8278.64161658287
2.0813953488372094,-0.8397071549999999,0.008260942097408037,0.8784275652777778,0.01057037115631763,0.22683626558101352,46.09724785232953,0.7730158274851968,128.15978853894129,120.0,0.0,500000.0,500000.0,8278.64161658287
2.0872093023255816,-0.8371101491666666,0.008350109738631796,0.8756119144444444,0.010906252121002836,0.23047024046466008,46.19171692606688,0.8206303157042037,131.40387341765722,120.0,0.0,500000.0,500000.0,8278.64161658287
2.0930232558139537,-0.8343535263888889,0.00845950311623165,0.8724715716666667,0.011416310477395237,0.2352361667697741,46.387000009474214,0.8966851570250987,136.5812438276477,120.0,0.0,500000.0,500000.0,8278.64161658287
2.0988372093023258,-0.8316738019444444,0.00856891630228281,0.8694632969444445,0.011728851970315726,0.24002516879422625,46.57711371747542,0.9438321077124525,139.49130095384606,120.0,0.0,500000.0,500000.0,8278.64161658287
2.104651162790698,-0.8288091358333333,0.008674931866232307,0.8662515199999999,0.012062428590133083,0.24464389908030906,46.729318123730856,0.9955243316950516,142.5171866063064,120.0,0.0,500000.0,500000.0,8278.64161658287
2.11046511627907,-0.8259313611111111,0.008747370039460547,0.8627584613888889,0.01245771401850811,0.24737803390005617,46.69920553984602,1.0589148231480998,146.18226868629986,120.0,0.0,500000.0,500000.0,8278.64161658287
2.116279069767442,-0.8230408833333334,0.00889868595969255,0.8592795427777778,0.013079723925413057,0.2546058509099659,47.07741251502543,1.1640904065480442,152.29573715850418,120.0,0.0,500000.0,500000.0,8278.64161658287
2.1220930232558137,-0.8200428863888889,0.008971182137509914,0.8555617155555555,0.01357044265697509,0.25735523391652565,47.03294424612956,1.2496434092137738,156.8873707929021,120.0,0.0,500000.0,500000.0,8278.64161658287
2.1279069767441863,-0.8169534205555555,0.009101567146487499,0.8516963461111111,0.014117112123290743,0.26344476317784854,47.27711407292529,1.3486572200126032,161.96697925960183,120.0,0.0,500000.0,500000.0,8278.64161658287
2.133720930232558,-0.8140204638888888,0.009248908709946829,0.847973375,0.014760075562663967,0.27056289865284083,47.60633026964121,1.4702867260723187,168.02225793208987,120.0,0.0,500000.0,500000.0,8278.64161658287
2.13953488372093,-0.8107262052777778,0.00933068324684016,0.8437643847222223,0.015056585409154263,0.27387389701295217,47.576447320830155,1.5257947085017647,170.19999562681687,120.0,0.0,500000.0,500000.0,8278.64161658287
2.145348837209302,-0.8075055888888889,0.009499102236599256,0.8394853836111111,0.01587966625874933,0.2823135852600598,47.97666312674461,1.6925726315755665,177.9131782933115,120.0,0.0,500000.0,500000.0,8278.64161658287
2.1511627906976742,-0.8041403016666667,0.009557776584307717,0.8346227183333333,0.01669317282023878,0.2842691211747636,47.81156196490745,1.8653786167021797,185.3322095043787,120.0,0.0,500000.0,500000.0,8278.64161658287
2.1569767441860463,-0.8008359044444444,0.009709872312157338,0.8300890369444445,0.017380592223550692,0.29180894761890336,48.11010124210798,2.0167226237939553,191.36215218868745,120.0,0.0,500000.0,500000.0,8278.64161658287
2.1627906976744184,-0.7974937755555556,0.009830826747701806,0.8253824883333333,0.018130319684781872,0.2975182364210656,48.248317157949394,2.188562345885579,197.77516962917485,120.0,0.0,500000.0,500000.0,8278.64161658287
2.1686046511627906,-0.7938853288888889,0.009987156747721744,0.8199285805555555,0.0190177762734354,0.30541154823636835,48.53094255800966,2.4016049787458997,205.54337055122022,120.0,0.0,500000.0,500000.0,8278.64161658287
2.1744186046511627,-0.7901756347222223,0.010203100288254859,0.8137921852777777,0.021152678264364885,0.3170592970266086,49.08318555310568,2.963125625350712,224.88626660964727,120.0,0.0,500000.0,500000.0,8278.64161658287
2.1802325581395348,-0.7865208002777778,0.010293090827897703,0.8080292972222223,0.021543630593331104,0.32095818882267285,49.025747215979564,3.065472740827788,227.56951003917072,120.0,0.0,500000.0,500000.0,8278.64161658287
2.186046511627907,-0.7828190744444444,0.010528251516847015,0.8015021502777778,0.02372410804333698,0.3340074848915745,49.64032106812133,3.7075146901937113,247.05708205996413,120.0,0.0,500000.0,500000.0,8278.64161658287
2.191860465116279,-0.778840821388889,0.010607403019273159,0.7952918725,0.023983518067151533,0.3372522262000295,49.49370520701179,3.7789867245931275,247.27419098209953,120.0,0.0,500000.0,500000.0,8278.64161658287
2.197674418604651,-0.7748776513888889,0.010814715996756876,0.7883082141666667,0.025599122157884787,0.34871130265194966,49.939727520182046,4.293873885856599,260.858489086719,120.0,0.0,500000.0,500000.0,8278.64161658287
2.203488372093023,-0.7708540052777778,0.011106777058582165,0.7802841905555556,0.029082310643480686,0.36586180703820415,50.74987843957648,5.527255584503146,290.5062476063059,120.0,0.0,500000.0,500000.0,8278.64161658287
2.2093023255813953,-0.7667378433333334,0.01115843711439145,0.7728404913888889,0.029279584580632394,0.3673321435382545,50.44846853801417,5.587752527729811,289.9706710863585,120.0,0.0,500000.0,500000.0,8278.64161658287
2.2151162790697674,-0.7621968816666667,0.011361943713775935,0.7632544902777777,0.03135447700620687,0.37885646400218637,50.803570673077225,6.39094508119464,305.55944001455634,120.0,0.0,500000.0,500000.0,8278.64161658287
2.2209302325581395,-0.7578672911111111,0.011614003159322869,0.7538681458333334,0.034144572707554936,0.39378261598255687,51.35875550369196,7.559114792253927,327.00632499589614,120.0,0.0,500000.0,500000.0,8278.64161658287
2.2267441860465116,-0.7521021941666667,0.012212473559197355,0.7351564338888888,0.04742473039758981,0.4331408165041156,53.29281647510924,14.544604167034487,428.8162080494662,120.0,0.0,500000.0,500000.0,8278.64161658287
2.2325581395348837,-0.7477707552777777,0.012332052427763194,0.7250141791666667,0.049152073809680556,0.43936722981728205,53.232083004766295,15.58272502065978,438.0582166640136,120.0,0.0,500000.0,500000.0,8278.64161658287
2.238372093023256,-0.7430099397222222,0.012404218229395868,0.7156584255555556,0.04689767870582276,0.44221831290526475,52.93397248540105,14.149233167192293,415.8875207848343,120.0,0.0,500000.0,500000.0,8278.64161658287
2.244186046511628,-0.7373372691666668,0.012870567583372856,0.6943185480555556,0.06525601039603604,0.47363106042852965,54.19982693388256,27.324024829289446,530.5710266221362,120.0,0.0,500000.0,500000.0,8278.64161658287
2.25,-0.7323402266666668,0.013024582228810354,0.6810425419444445,0.06642427182343867,0.4825308223570809,54.21194023342193,28.237976878554036,531.0610683450225,120.0,0.0,500000.0,500000.0,8278.64161658287
2.255813953488372,-0.7243147469444444,0.01442945884405468,0.6255986533333333,0.1263272930772422,0.5891908888289341,59.07457859548034,101.87170945647068,818.5842472587597,120.0,0.0,500000.0,500000.0,8278.64161658287
2.261627906976744,-0.7198896852777777,0.013893909395047992,0.6281983383333333,0.09281927856923008,0.5434619066568421,56.26854357835881,54.85518888607071,651.3813289422325,120.0,0.0,500000.0,500000.0,8278.64161658287
2.2674418604651163,-0.7119606655555555,0.01457395036483529,0.5717156808333332,0.1347127756105423,0.5949010617692787,58.07328162524446,115.2507872855544,816.8148471771979,120.0,0.0,500000.0,500000.0,8278.64161658287
2.2732558139534884,-0.7036269263888889,0.01575201082574732,0.5010574080555555,0.1771083694484112,0.691413530793897,61.73161432907276,198.69747629826495,935.6482633984864,120.0,0.0,500000.0,500000.0,8278.64161658287
2.2790697674418605,-0.6972478086111111,0.015246125254217022,0.46919477527777775,0.17640141734266152,0.6444158572567268,58.956249181488985,196.61154343956795,891.1931377119963,120.0,0.0,500000.0,500000.0,8278.64161658287
2.2848837209302326,-0.6888762722222223,0.014631927015819413,0.3931020080555555,0.18115656415045064,0.5905237072897105,55.65706050984059,206.82666966906825,826.6698119931301,120.0,0.0,500000.0,500000.0,8278.64161658287
2.2906976744186047,-0.6838471052777778,0.014641879886363368,0.3639136966666667,0.18398483653909634,0.5883294953944548,55.04798258613067,212.7937067132597,813.5835946082728,120.0,0.0,500000.0,500000.0,8278.64161658287
2.296511627906977,-0.6760604141666666,0.01387322952769667,0.2877222861111111,0.1787417880156192,0.5255092172755581,51.32419620596121,200.33002231945676,704.6598103950439,120.0,0.0,500000.0,500000.0,8278.64161658287
2.302325581395349,-0.6689317336111111,0.012911194881080845,0.24311850805555554,0.14670145040834912,0.4528578359191019,46.983189206516414,134.60604636105774,511.93059894650395,120.0,0.0,500000.0,500000.0,8278.64161658287
2.308139534883721,-0.6655377263888889,0.013145463438435616,0.24302935944444445,0.1577963606714544,0.4670788213214163,47.376153826382904,155.34396917242952,556.6534429208089,120.0,0.0,500000.0,500000.0,8278.64161658287
2.313953488372093,-0.6601568683333333,0.01255796383167278,0.2104827225,0.14123363023770966,0.4241228758627084,44.6657462193364,124.13210252892159,452.13539362590507,120.0,0.0,500000.0,500000.0,8278.64161658287
2.3197674418604652,-0.6544342502777777,0.012046551026839197,0.18404045666666669,0.12331754282444171,0.3883283018685059,42.226996631961065,94.39908145589399,346.5732315402128,120.0,0.0,500000.0,500000.0,8278.64161658287
2.3255813953488373,-0.6503012613888889,0.012140885808031103,0.16722948138888888,0.12224061443293582,0.39246429465862054,42.08424542330139,92.52561832250395,340.2096576247494,120.0,0.0,500000.0,500000.0,8278.64161658287
2.3313953488372094,-0.64582737,0.01183455317175408,0.1600896608333333,0.10898254575438347,0.3710516534226681,40.521167380499925,73.3601926865097,272.50074156215004,120.0,0.0,500000.0,500000.0,8278.64161658287
2.3372093023255816,-0.6416326822222223,0.011711028011202121,0.1518872563888889,0.10591090848101903,0.36154080380570514,39.639564552183266,69.11085607405106,258.59211081090865,120.0,0.0,500000.0,500000.0,8278.64161658287
2.3430232558139537,-0.6375239897222222,0.011689900436573137,0.1386688286111111,0.09968532608439823,0.35845192594419245,39.128116308513896,61.07287439477442,230.90661674011136,120.0,0.0,500000.0,500000.0,8278.64161658287
2.3488372093023258,-0.6335506380555556,0.01141389336045373,0.12588656444444446,0.09362771139086677,0.34003551317923203,37.77245534505835,53.74256487434094,207.32293349817024,120.0,0.0,500000.0,500000.0,8278.64161658287
2.354651162790698,-0.6296045491666666,0.011329856850559017,0.12324307333333334,0.0911863234959921,0.3333943110783377,37.078306025416886,50.85051171367487,188.79970618906458,120.0,0.0,500000.0,500000.0,8278.64161658287
2.3604651162790695,-0.6257064897222223,0.011135331979722536,0.1122923725,0.08255330657058149,0.320459873772314,36.03367870731759,41.575152563704016,160.02947578911716,120.0,0.0,500000.0,500000.0,8278.64161658287
2.366279069767442,-0.6220451391666667,0.011117789203295111,0.11160483805555556,0.08154223988486242,0.31788309904582984,35.58857907445829,40.463347021766275,152.9309516195059,120.0,0.0,500000.0,500000.0,8278.64161658287
