L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.0,-0.9985795555555556,0.02555762536161195,0.9992639999999999,0.013707762342701551,0.005878729927111692,0.35231032046092486,0.001691124736002081,0.21027618251209912,3.0,0.0,500000.0,500000.0,23.987001180648804
1.0204081632653061,-0.9983297777777778,0.027683849857133833,0.9991355555555554,0.014812187007664025,0.006624416514726951,0.36678442909869463,0.0019351157964438315,0.22308182422781728,3.0,0.0,500000.0,500000.0,23.987001180648804
1.0408163265306123,-0.9981119999999999,0.029544540958467227,0.9990182222222221,0.015948189689443747,0.00725184996874368,0.3749201873275182,0.002199334052497081,0.23398063813935985,3.0,0.0,500000.0,500000.0,23.987001180648804
1.0612244897959184,-0.9976262222222222,0.033351028544681055,0.998752,0.018368599809553385,0.00888886778390521,0.4044782948303208,0.002861457834667223,0.2607548679136137,3.0,0.0,500000.0,500000.0,23.987001180648804
1.0816326530612246,-0.9972684444444443,0.03583288146896944,0.9985595555555555,0.01980645072121741,0.009877485395854181,0.4176315938941506,0.0032641945503065445,0.27557050224732904,3.0,0.0,500000.0,500000.0,23.987001180648804
1.1020408163265305,-0.9968546666666666,0.03846541771124547,0.9983351111111111,0.021393283745873858,0.010964480406323933,0.43176605094638004,0.003737659480361977,0.2913614901053907,3.0,0.0,500000.0,500000.0,23.987001180648804
1.1224489795918366,-0.9963022222222222,0.041881143050463206,0.9980213333333332,0.02375670798990334,0.012529863591610377,0.4513137870339567,0.004525310872050719,0.3137660556761576,3.0,0.0,500000.0,500000.0,23.987001180648804
1.1428571428571428,-0.995796888888889,0.044475689352808004,0.9977635555555555,0.02489158309226407,0.013630255344415922,0.4638846126980409,0.004879278407110776,0.32658988209796125,3.0,0.0,500000.0,500000.0,23.987001180648804
1.163265306122449,-0.9951728888888889,0.047792842439470906,0.9974186666666666,0.02711208426666982,0.015191850548628616,0.4793608290377105,0.005687082718566092,0.345172483133304,3.0,0.0,500000.0,500000.0,23.987001180648804
1.183673469387755,-0.9946484444444444,0.050577922903448945,0.9971111111111111,0.029122983160150228,0.016432387306074624,0.48755922782110966,0.0064488505747121215,0.3611033938439559,3.0,0.0,500000.0,500000.0,23.987001180648804
1.2040816326530612,-0.9937839999999999,0.05448822150036739,0.9966435555555555,0.03129774904854845,0.018430448834705678,0.5077081972918628,0.007321714425732883,0.38280884249465025,3.0,0.0,500000.0,500000.0,23.987001180648804
1.2244897959183674,-0.9933497777777778,0.05624568439912586,0.9964151111111111,0.032288635447478176,0.01898937102371854,0.5072971557311922,0.007662786446101973,0.38803830131263944,3.0,0.0,500000.0,500000.0,23.987001180648804
1.2448979591836735,-0.9925253333333331,0.05980239869009579,0.9959573333333333,0.034490328675537175,0.020768838416090177,0.5200182149507904,0.008600098401922988,0.4062668283470335,3.0,0.0,500000.0,500000.0,23.987001180648804
1.2653061224489797,-0.9917435555555555,0.06311172937250738,0.995496,0.03686023530799377,0.022390894931424103,0.5290123733915022,0.009664137638879343,0.42425227561018863,3.0,0.0,500000.0,500000.0,23.987001180648804
1.2857142857142856,-0.9905008888888888,0.06780465022258667,0.9948097777777778,0.039753870695257834,0.02503067322203517,0.5487990314006539,0.011062591646813917,0.4481783848195145,3.0,0.0,500000.0,500000.0,23.987001180648804
1.3061224489795917,-0.9894231111111109,0.07195149970868699,0.9941386666666666,0.043184534625455136,0.027312057780207316,0.5609250954177168,0.012850354337332311,0.47201466460290503,3.0,0.0,500000.0,500000.0,23.987001180648804
1.3265306122448979,-0.9884297777777777,0.07532485420776315,0.9935404444444444,0.04563897585764658,0.02901914120470554,0.5686521152441631,0.014131784734520801,0.4895996233503257,3.0,0.0,500000.0,500000.0,23.987001180648804
1.346938775510204,-0.9872555555555556,0.07891892307767895,0.9929199999999999,0.04748121936713032,0.030896486784766822,0.5778959261144524,0.015063933195959197,0.5030404897402507,3.0,0.0,500000.0,500000.0,23.987001180648804
1.3673469387755102,-0.9855257777777778,0.08407978634189793,0.991959111111111,0.05051571966268859,0.034030494737023805,0.596721562609681,0.016796425798050487,0.5278509026600899,3.0,0.0,500000.0,500000.0,23.987001180648804
1.3877551020408163,-0.9843582222222221,0.08772277586364051,0.9912506666666666,0.05323595073040764,0.035961812785838196,0.6017549578842335,0.018379754478327657,0.5443519563807153,3.0,0.0,500000.0,500000.0,23.987001180648804
1.4081632653061225,-0.9825062222222222,0.0932160232917134,0.990112,0.05752942606527832,0.03943824957082923,0.6171266785132122,0.021152883692211612,0.572586571249625,3.0,0.0,500000.0,500000.0,23.987001180648804
1.4285714285714286,-0.9810591111111111,0.09708368929997571,0.9892373333333333,0.060299802991340606,0.04156532043091483,0.6233326428913178,0.022907217316977223,0.5900199157262581,3.0,0.0,500000.0,500000.0,23.987001180648804
1.4489795918367347,-0.9792293333333334,0.10166022638394259,0.9881568888888888,0.06342400899292551,0.044301671967674816,0.6335640970327461,0.024985475609616413,0.6105011977064615,3.0,0.0,500000.0,500000.0,23.987001180648804
1.4693877551020407,-0.9774048888888889,0.10613003538418438,0.9871075555555554,0.06622600427076696,0.046951156545157136,0.6413879190200462,0.02686353730528462,0.6279813724450081,3.0,0.0,500000.0,500000.0,23.987001180648804
1.489795918367347,-0.9761306666666666,0.10910605606224835,0.9863417777777778,0.06844315386807157,0.04827104089378184,0.6405646779356764,0.02829930414151602,0.6375061722547626,3.0,0.0,500000.0,500000.0,23.987001180648804
1.510204081632653,-0.9736435555555554,0.11503152357737677,0.9847995555555555,0.07281268591002112,0.05221616524087232,0.6538522685996182,0.031595190110533966,0.6655217982093763,3.0,0.0,500000.0,500000.0,23.987001180648804
1.530612244897959,-0.9713044444444444,0.12041070521710441,0.983299111111111,0.07732626924432498,0.05569835163520769,0.6627858246836162,0.03515858926172619,0.6897298731115449,3.0,0.0,500000.0,500000.0,23.987001180648804
1.5510204081632653,-0.968784,0.12527808420084624,0.9818346666666667,0.08047694814913849,0.05871616627697877,0.6714487910039753,0.03758097078792809,0.7082383731507803,3.0,0.0,500000.0,500000.0,23.987001180648804
1.5714285714285714,-0.9665777777777776,0.12961021145583246,0.9805039999999999,0.0834168755096405,0.061225403709825155,0.6755571096818183,0.03985251204977738,0.724141581227203,3.0,0.0,500000.0,500000.0,23.987001180648804
1.5918367346938775,-0.9641324444444443,0.13444660214705967,0.9789991111111112,0.08692411732109645,0.06420149271900011,0.6804577812477682,0.042719343049662,0.7423093014270538,3.0,0.0,500000.0,500000.0,23.987001180648804
1.6122448979591835,-0.9624742222222221,0.13766846452860063,0.9779626666666666,0.08941668520970687,0.06562199419463785,0.6774896158280278,0.044632234492398705,0.7508856035956695,3.0,0.0,500000.0,500000.0,23.987001180648804
1.6326530612244898,-0.9580737777777778,0.1458557355535014,0.9751315555555555,0.09599706773704353,0.07182931404501229,0.6956040537621165,0.0508000965403539,0.7887527519548974,3.0,0.0,500000.0,500000.0,23.987001180648804
1.6530612244897958,-0.9552759999999999,0.15081821572451368,0.9733333333333333,0.09982997892095229,0.07491559423962078,0.699162236534006,0.054259467764060564,0.8073376509880958,3.0,0.0,500000.0,500000.0,23.987001180648804
